,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2021-04-06 00:00:00,0,1.0,0.466,10337.341,0.0,8.292,4.146,4.146,0.0,44.553,0.0,44.732,0.589,435.034,0.0,435.034,4.914,35.102,0.0,40.016,48.2,0.0,-8.184,29.668,0.0,22.513,11.193,2373.789,0.0,2373.789,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-04-06 01:00:00,0,1.0,0.466,10337.341,0.0,8.292,4.146,4.146,0.0,44.423,0.0,44.631,6.569,435.029,-0.62,434.409,10.924,35.102,0.0,46.025,46.025,0.0,0.0,28.574,0.0,21.975,2.453,2373.765,-11.781,2361.984,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-04-06 02:00:00,0,1.0,0.466,10337.341,0.0,8.292,4.146,4.146,0.0,45.186,0.0,45.156,0.0,435.025,-7.534,427.49,4.116,35.102,0.0,39.218,44.781,0.0,-5.564,27.605,0.0,21.323,7.7,2373.741,-14.363,2359.378,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-04-06 03:00:00,0,1.0,0.466,10337.341,0.0,8.292,4.146,4.146,-0.0,47.179,0.0,45.822,0.0,435.02,-7.534,427.486,2.789,35.102,0.0,37.891,45.547,0.0,-7.655,27.038,0.0,20.762,9.785,2373.717,-22.468,2351.25,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-04-06 04:00:00,0,1.0,0.466,10337.341,0.0,8.292,4.146,4.146,0.0,51.918,0.0,47.366,5.701,435.016,-7.534,427.482,5.295,35.102,0.0,40.397,48.209,0.0,-7.813,27.323,0.0,20.066,10.924,2373.694,-32.767,2340.927,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-04-06 05:00:00,0,1.0,0.687,12857.038,0.0,8.292,4.146,4.146,-0.0,56.883,0.0,51.144,3.903,435.012,-13.535,421.477,2.31,35.102,6.299,43.711,51.895,0.0,-8.184,30.769,0.0,20.104,14.704,2373.67,-44.264,2329.406,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-04-06 06:00:00,0,1.0,1.421,21249.566,0.0,8.292,4.146,4.146,0.0,60.461,0.0,57.016,0.0,435.007,-17.643,417.365,0.701,35.102,27.281,63.084,54.899,0.0,8.184,36.054,0.0,21.207,2.517,2373.646,-59.741,2313.906,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-04-06 07:00:00,0,1.0,1.227,19033.596,0.0,8.292,4.146,4.146,0.0,62.354,0.0,66.343,0.0,435.003,-17.643,417.36,8.136,35.102,21.741,64.978,56.794,0.0,8.184,39.965,0.0,23.134,4.501,2373.623,-62.389,2311.233,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-04-06 08:00:00,0,1.0,0.945,15803.925,0.0,8.292,4.146,4.146,0.0,63.918,0.0,76.85,0.0,434.999,-17.643,417.356,17.079,35.102,13.666,65.847,57.662,0.0,8.184,41.903,0.0,25.42,4.153,2373.599,-67.126,2306.472,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-04-06 09:00:00,0,1.0,0.752,13606.579,0.0,8.292,4.146,4.146,0.0,65.325,0.0,84.211,0.0,434.994,-17.643,417.352,23.033,35.102,8.173,66.308,58.123,0.0,8.184,42.68,0.0,27.012,3.337,2373.575,-71.497,2302.078,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-04-06 10:00:00,0,1.0,0.613,12018.943,0.0,8.292,4.146,4.146,0.0,65.244,0.0,88.656,0.0,434.99,-17.643,417.347,27.558,35.102,4.204,66.864,58.68,0.0,8.184,43.147,0.0,27.766,3.051,2373.551,-75.009,2298.542,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-04-06 11:00:00,0,1.0,0.451,10168.777,0.0,7.871,3.725,4.146,0.0,64.257,0.0,91.406,0.0,434.986,-17.643,417.343,30.874,35.102,0.0,65.975,57.791,0.0,8.184,43.349,0.0,28.525,2.493,2373.528,-78.22,2295.308,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-04-06 12:00:00,0,1.0,0.3,8436.449,0.0,3.54,-0.606,4.146,0.0,62.918,0.0,93.096,0.0,434.981,-17.643,417.339,29.572,35.102,0.0,64.674,56.49,0.0,8.184,42.924,0.0,29.149,1.444,2373.504,-80.843,2292.661,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-04-06 13:00:00,0,1.0,0.176,7020.361,0.0,0.0,-4.146,4.146,0.0,61.806,0.0,93.827,0.0,434.977,-17.642,417.334,27.875,35.102,0.0,62.977,54.793,0.0,8.184,42.315,0.0,29.674,0.311,2373.48,-82.362,2291.118,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-04-06 14:00:00,0,1.0,0.176,7020.361,0.0,-0.0,-4.146,4.146,0.0,60.792,0.0,92.777,-1.471,434.973,-17.642,417.33,26.367,35.102,0.0,61.469,53.285,0.0,8.184,41.988,0.0,29.968,-0.311,2373.456,-82.688,2290.768,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-04-06 15:00:00,0,1.0,0.309,8536.284,0.0,2.692,-1.454,4.146,0.0,60.64,0.0,87.765,0.0,434.968,-16.245,418.723,25.672,35.102,0.0,60.773,52.589,0.0,8.184,42.766,0.0,29.338,0.0,2373.433,-82.392,2291.041,-1.098,0.0,1.098,-0.0,0.0,0.0,0.0,0.0
2021-04-06 16:00:00,0,1.0,0.789,14028.734,0.0,8.292,4.146,4.146,0.0,61.128,0.0,77.449,1.328,434.964,-16.245,418.719,21.796,35.102,5.027,61.925,53.74,0.0,8.184,44.038,0.0,27.506,0.0,2373.409,-82.391,2291.018,-4.201,0.0,4.201,-0.0,0.0,0.0,-0.0,0.0
2021-04-06 17:00:00,0,1.0,1.403,21040.052,0.0,8.292,4.146,4.146,0.0,61.24,0.0,63.285,0.0,434.96,-17.643,417.317,6.192,35.102,22.39,63.683,55.499,0.0,8.184,44.556,0.0,25.48,2.377,2373.385,-82.39,2290.995,-4.367,0.0,4.367,-0.0,0.0,0.0,-0.0,0.0
2021-04-06 18:00:00,0,1.0,1.692,24351.439,0.0,8.292,4.146,4.146,0.0,59.854,0.0,53.404,0.0,434.955,-17.643,417.312,-2.303,35.102,30.668,63.467,55.282,0.0,8.184,44.311,0.0,23.073,4.54,2373.361,-84.892,2288.47,-4.367,0.0,4.367,-0.0,0.0,0.0,-0.0,0.0
2021-04-06 19:00:00,0,1.0,1.676,24163.269,0.0,8.292,4.146,4.146,0.0,57.378,0.0,50.06,0.0,434.951,-17.643,417.308,-3.171,35.102,30.198,62.128,53.944,0.0,8.184,43.211,0.0,21.103,5.411,2373.338,-89.67,2283.668,-4.367,0.0,4.367,-0.0,0.0,0.0,-0.0,0.0
2021-04-06 20:00:00,0,1.0,1.627,23601.805,0.0,8.292,4.146,4.146,0.0,54.735,0.0,49.201,0.0,434.947,-17.643,417.304,-1.387,35.102,28.794,62.508,54.324,0.0,8.184,41.262,0.0,21.26,3.305,2373.314,-95.364,2277.95,-4.367,0.0,4.367,-0.0,0.0,0.0,-0.0,0.0
2021-04-06 21:00:00,0,1.0,1.54,22615.188,0.0,8.292,4.146,4.146,0.0,51.246,0.0,47.993,0.0,434.942,-17.643,417.299,0.893,35.102,27.449,63.444,55.26,0.0,8.184,38.216,0.0,22.639,0.001,2373.29,-98.842,2274.449,-3.246,0.0,3.246,-0.0,0.0,0.0,-0.0,0.0
2021-04-06 22:00:00,0,1.0,1.247,19261.278,0.0,8.292,4.146,4.146,0.0,47.939,0.0,45.988,0.0,434.938,-17.643,417.295,2.196,35.102,22.31,59.607,52.875,0.0,6.732,34.352,0.0,23.473,0.001,2373.267,-98.842,2274.425,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-04-06 23:00:00,0,1.0,0.981,16225.644,0.0,8.292,4.146,4.146,0.0,45.753,0.0,44.083,0.0,434.933,-17.643,417.291,2.477,35.102,14.721,52.299,49.968,0.0,2.331,30.762,0.0,24.283,0.001,2373.243,-98.842,2274.401,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-04-07 00:00:00,1,1.0,0.024,967.112,0.0,0.0,-4.146,4.146,0.0,40.393,0.0,70.224,7.78,417.286,0.0,417.286,33.464,4.836,0.0,38.299,46.484,0.0,-8.184,29.232,0.0,0.0,33.27,2274.378,0.0,2274.378,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 01:00:00,1,1.0,0.014,566.841,0.0,0.0,-4.146,4.146,0.0,40.067,0.0,77.677,0.0,417.282,-8.189,409.093,33.464,2.834,0.0,36.298,44.482,0.0,-8.184,28.023,0.0,32.061,0.0,2274.355,-35.019,2239.336,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-07 02:00:00,1,1.0,0.006,243.858,0.0,0.0,-4.146,4.146,0.0,40.677,0.0,78.287,0.0,417.278,-8.189,409.089,33.464,1.219,0.0,34.683,42.867,0.0,-8.184,26.878,0.0,30.915,0.002,2274.332,-35.019,2239.313,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 03:00:00,1,1.0,0.008,319.926,0.0,0.0,-4.146,4.146,0.0,42.501,0.0,80.111,0.0,417.274,-8.189,409.085,33.464,1.6,0.0,35.063,43.248,0.0,-8.184,26.243,0.0,30.281,0.0,2274.309,-35.021,2239.289,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-07 04:00:00,1,1.0,0.021,841.96,0.0,0.0,-4.146,4.146,0.0,46.593,0.0,84.202,0.001,417.27,-8.189,409.081,33.464,4.21,0.0,37.674,45.858,0.0,-8.184,26.206,0.0,30.244,0.0,2274.287,-35.02,2239.266,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 05:00:00,1,1.0,0.041,1607.519,0.0,0.0,-4.146,4.146,0.0,51.549,0.0,89.16,0.0,417.265,-8.19,409.076,33.464,8.038,0.0,41.501,49.686,0.0,-8.184,28.845,0.0,32.884,0.0,2274.264,-35.02,2239.244,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-07 06:00:00,1,1.0,0.057,2264.163,0.0,0.0,-4.146,4.146,0.0,55.499,0.0,93.11,0.0,417.261,-8.19,409.072,33.464,11.321,0.0,44.785,52.969,0.0,-8.184,33.927,0.0,37.965,0.0,2274.241,-35.02,2239.222,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-07 07:00:00,1,1.0,0.066,2638.604,0.0,0.0,-4.146,4.146,0.0,57.561,0.0,95.171,0.0,417.257,-8.19,409.067,33.464,13.193,0.0,46.657,54.841,0.0,-8.184,38.329,0.0,42.366,0.002,2274.218,-35.019,2239.199,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-04-07 08:00:00,1,1.0,0.071,2825.282,0.0,0.0,-4.146,4.146,0.0,59.046,0.0,96.656,0.0,417.253,-8.19,409.063,33.464,14.126,0.0,47.59,55.775,0.0,-8.184,40.624,0.0,44.662,0.0,2274.196,-35.021,2239.175,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-04-07 09:00:00,1,1.0,0.073,2904.604,0.0,0.0,-4.146,4.146,0.0,60.404,0.0,98.014,0.0,417.249,-8.189,409.059,33.464,14.523,0.0,47.987,56.171,0.0,-8.184,41.702,0.0,45.74,0.0,2274.173,-35.02,2239.153,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-04-07 10:00:00,1,1.0,0.075,2992.909,0.0,0.0,-4.146,4.146,0.0,60.595,0.0,98.205,0.0,417.245,-8.189,409.055,33.464,14.965,0.0,48.428,56.613,0.0,-8.184,42.223,0.0,46.261,0.0,2274.15,-35.02,2239.13,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-04-07 11:00:00,1,1.0,0.072,2862.943,0.0,0.0,-4.146,4.146,0.0,59.737,0.0,97.347,0.0,417.24,-8.189,409.051,33.464,14.315,0.0,47.779,55.963,0.0,-8.184,42.48,0.0,46.518,0.0,2274.127,-35.02,2239.108,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-04-07 12:00:00,1,1.0,0.065,2581.858,0.0,0.0,-4.146,4.146,0.0,58.444,0.0,96.054,0.0,417.236,-8.189,409.047,33.464,12.909,0.0,46.373,54.557,0.0,-8.184,42.262,0.0,0.0,46.3,2274.105,-35.019,2239.085,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-04-07 13:00:00,1,1.0,0.056,2224.807,0.0,0.0,-4.146,4.146,0.0,57.295,0.0,94.905,0.0,417.232,-8.189,409.043,33.464,11.124,0.0,44.588,52.772,0.0,-8.184,41.753,0.0,41.835,3.956,2274.082,-83.753,2190.329,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-07 14:00:00,1,1.0,0.048,1906.197,0.0,0.0,-4.146,4.146,0.0,56.398,0.0,94.008,0.0,417.228,-8.189,409.039,33.464,9.531,0.0,42.995,51.179,0.0,-8.184,41.477,0.0,45.514,0.001,2274.059,-87.916,2186.144,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-07 15:00:00,1,1.0,0.045,1781.756,0.0,0.0,-4.146,4.146,0.0,56.479,0.0,94.09,0.0,417.224,-8.189,409.035,33.464,8.909,0.0,42.373,50.557,0.0,-8.184,42.168,0.0,46.205,0.001,2274.036,-87.916,2186.121,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-07 16:00:00,1,1.0,0.053,2105.316,0.0,0.0,-4.146,4.146,0.0,57.628,0.0,95.238,0.0,417.22,-8.189,409.031,33.464,10.527,0.0,43.99,52.175,0.0,-8.184,43.982,0.0,48.02,0.001,2274.014,-87.916,2186.098,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-07 17:00:00,1,1.0,0.066,2630.739,0.0,0.0,-4.146,4.146,0.0,57.975,0.0,95.585,0.0,417.215,-8.189,409.027,33.464,13.154,0.0,46.618,54.802,0.0,-8.184,45.192,0.0,49.229,0.001,2273.991,-87.916,2186.075,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 18:00:00,1,1.0,0.066,2640.604,0.0,0.0,-4.146,4.146,0.0,56.531,0.0,93.636,0.506,417.211,-8.189,409.022,33.464,13.203,0.0,46.667,54.851,0.0,-8.184,45.022,0.0,49.059,0.001,2273.968,-87.916,2186.053,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-04-07 19:00:00,1,1.0,0.056,2241.011,0.0,0.0,-4.146,4.146,0.0,53.637,0.0,91.247,0.0,417.207,-8.721,408.486,33.464,11.205,0.0,44.669,52.853,0.0,-8.184,43.665,0.0,47.702,0.001,2273.945,-87.916,2186.03,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-07 20:00:00,1,1.0,0.052,2078.536,0.0,0.0,-4.146,4.146,-0.0,50.726,0.0,88.336,0.0,417.203,-8.721,408.482,33.464,10.393,0.0,43.857,52.041,0.0,-8.184,41.322,0.0,45.359,0.001,2273.923,-87.916,2186.007,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-04-07 21:00:00,1,1.0,0.056,2226.841,0.0,0.0,-4.146,4.146,0.0,47.647,0.0,85.257,0.0,417.199,-8.721,408.478,33.464,11.134,0.0,44.598,52.782,0.0,-8.184,37.901,0.0,41.938,0.001,2273.9,-87.916,2185.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 22:00:00,1,1.0,0.049,1928.977,0.0,0.0,-4.146,4.146,0.0,44.234,0.0,81.844,0.0,417.194,-8.721,408.473,33.464,9.645,0.0,43.109,51.293,0.0,-8.184,33.992,0.0,38.029,0.001,2273.877,-87.916,2185.962,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 23:00:00,1,1.0,0.034,1359.926,0.0,0.0,-4.146,4.146,0.0,41.823,0.0,79.433,0.0,417.19,-8.721,408.469,33.464,6.8,0.0,40.263,48.448,0.0,-8.184,30.416,0.0,34.454,0.0,2273.854,-87.916,2185.939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 00:00:00,22,1.0,0.055,2199.543,0.0,0.0,-4.146,4.146,0.0,42.698,0.0,80.308,0.0,408.465,0.0,408.465,33.464,10.998,0.0,44.462,52.646,0.0,-8.184,31.24,0.0,0.0,35.278,2185.917,0.0,2185.917,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-04-08 01:00:00,22,1.0,0.045,1799.425,0.0,0.0,-4.146,4.146,0.0,42.382,0.0,79.992,0.0,408.461,0.0,408.461,33.464,8.997,0.0,42.461,50.645,0.0,-8.184,30.142,0.0,34.179,0.001,2185.895,-37.133,2148.762,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 02:00:00,22,1.0,0.037,1468.249,0.0,0.0,-4.146,4.146,0.0,43.015,0.0,110.165,-29.54,408.457,0.0,408.457,33.464,7.341,0.0,40.805,48.989,0.0,-8.184,28.996,0.0,33.034,0.0,2185.873,-37.134,2148.739,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-08 03:00:00,22,1.0,0.039,1544.014,0.0,0.0,-4.146,4.146,0.0,44.816,0.0,82.427,0.0,408.453,28.064,436.516,33.464,7.72,0.0,41.184,49.368,0.0,-8.184,28.339,0.0,32.377,0.0,2185.851,-37.134,2148.718,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-04-08 04:00:00,22,1.0,0.052,2076.837,0.0,0.0,-4.146,4.146,0.0,48.771,0.0,110.233,-23.853,408.449,28.063,436.512,33.464,10.384,0.0,43.848,52.032,0.0,-8.184,28.301,0.0,32.339,0.0,2185.83,-37.133,2148.696,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-04-08 05:00:00,22,1.0,0.071,2847.19,0.0,0.0,-4.146,4.146,0.0,53.678,0.0,91.288,0.0,408.445,50.724,459.168,33.464,14.236,0.0,47.7,55.884,0.0,-8.184,30.923,0.0,0.0,34.961,2185.808,-37.133,2148.675,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-04-08 06:00:00,22,1.0,0.088,3496.131,0.0,0.0,-4.146,4.146,0.0,57.635,0.0,95.245,0.0,408.441,50.723,459.164,33.464,17.481,0.0,50.944,59.129,0.0,-8.184,36.004,0.0,0.0,40.042,2185.786,-73.932,2111.854,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-04-08 07:00:00,22,1.0,0.097,3857.425,0.0,0.0,-4.146,4.146,-0.0,59.728,0.0,112.806,-15.468,408.436,50.723,459.159,33.464,19.287,0.0,52.751,60.935,0.0,-8.184,40.328,0.0,42.471,1.896,2185.764,-116.078,2069.686,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-04-08 08:00:00,22,1.0,0.101,4025.19,0.0,0.0,-4.146,4.146,0.0,61.193,0.0,114.986,-16.183,408.432,65.417,473.849,33.464,20.126,0.0,53.59,61.774,0.0,-8.184,42.574,0.0,42.256,4.356,2185.742,-118.072,2067.67,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-04-08 09:00:00,22,1.0,0.102,4087.425,0.0,0.0,-4.146,4.146,0.0,62.546,0.0,112.369,-12.213,408.428,80.79,489.218,33.464,20.437,0.0,53.901,62.085,0.0,-8.184,43.645,0.0,0.0,47.683,2185.72,-122.655,2063.065,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-04-08 10:00:00,22,1.0,0.104,4163.425,0.0,0.0,-4.146,4.146,0.0,62.768,0.0,120.866,-20.489,408.424,92.392,500.816,33.464,20.817,0.0,54.281,62.465,0.0,-8.184,44.168,0.0,0.0,48.206,2185.698,-172.845,2012.854,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-08 11:00:00,22,1.0,0.101,4030.367,0.0,0.0,-4.146,4.146,0.0,61.908,0.0,120.923,-21.405,408.42,111.855,520.275,33.464,20.152,0.0,53.616,61.8,0.0,-8.184,44.424,0.0,0.0,48.462,2185.677,-223.583,1962.094,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 12:00:00,22,1.0,0.094,3732.837,0.0,0.0,-4.146,4.146,0.0,60.601,0.0,98.211,0.0,408.416,132.189,540.605,33.464,18.664,0.0,52.128,60.312,0.0,-8.184,44.196,0.0,0.0,48.234,2185.655,-274.591,1911.064,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-08 13:00:00,22,1.0,0.084,3363.308,0.0,0.0,-4.146,4.146,0.0,59.435,0.0,119.217,-22.171,408.412,132.188,540.6,33.464,16.817,0.0,50.28,58.465,0.0,-8.184,43.67,0.0,0.0,47.708,2185.633,-325.358,1860.275,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-08 14:00:00,22,1.0,0.076,3034.837,0.0,0.0,-4.146,4.146,0.0,58.534,0.0,96.144,0.0,408.408,153.25,561.658,33.464,15.174,0.0,48.638,56.822,0.0,-8.184,43.368,0.0,40.593,6.814,2185.611,-375.571,1810.04,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-04-08 15:00:00,22,1.0,0.073,2904.837,0.0,0.0,-4.146,4.146,0.0,58.581,0.0,96.194,-0.003,408.404,153.248,561.652,33.464,14.524,0.0,47.988,56.172,0.0,-8.184,44.032,0.0,35.968,12.102,2185.589,-382.74,1802.85,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-08 16:00:00,22,1.0,0.081,3224.837,0.0,0.0,4.146,-4.146,0.0,59.723,0.0,84.345,4.696,408.4,153.25,561.65,33.464,16.124,0.0,49.588,57.772,0.0,-8.184,45.793,0.0,0.0,58.123,2185.567,-395.474,1790.093,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-04-08 17:00:00,22,1.0,0.094,3764.955,0.0,0.0,4.146,-4.146,0.0,60.179,0.0,73.486,16.01,408.396,148.305,556.701,33.464,18.825,0.0,52.289,60.473,0.0,-8.184,46.985,0.0,0.0,59.315,2185.545,-456.65,1728.896,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-08 18:00:00,22,1.0,0.096,3827.661,0.0,0.0,4.146,-4.146,0.0,58.912,0.0,68.833,19.396,408.392,131.452,539.843,33.464,19.138,0.0,52.602,60.786,0.0,-8.184,46.906,0.0,0.0,59.237,2185.524,-519.079,1666.445,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 19:00:00,22,1.0,0.086,3446.249,0.0,0.0,4.146,-4.146,0.0,56.055,0.0,66.767,18.605,408.387,111.034,519.421,33.464,17.231,0.0,50.695,58.879,0.0,-8.184,45.647,0.0,0.0,57.978,2185.502,-581.425,1604.077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 20:00:00,22,1.0,0.082,3260.173,0.0,0.0,4.146,-4.146,-0.0,53.11,0.0,65.241,17.167,408.383,91.448,499.832,33.444,16.301,0.0,49.744,57.929,0.0,-8.184,43.302,0.0,0.0,55.633,2185.48,-642.445,1543.035,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-04-08 21:00:00,22,1.0,0.166,6639.73,0.0,0.0,4.146,-4.146,0.0,50.039,0.0,63.204,0.0,408.379,73.378,481.757,17.312,33.199,0.0,50.51,58.695,0.0,-8.184,39.798,0.0,26.841,25.288,2185.458,-700.997,1484.461,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-04-08 22:00:00,22,1.0,0.154,6164.761,0.0,0.0,4.146,-4.146,-0.0,46.584,0.0,60.8,0.0,408.375,73.377,481.752,18.362,30.824,0.0,49.186,57.37,0.0,-8.184,35.866,0.0,19.023,29.174,2185.436,-727.607,1457.829,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 23:00:00,22,1.0,0.144,5738.512,0.0,0.0,4.146,-4.146,0.0,44.133,0.0,57.672,0.0,408.371,73.376,481.747,17.685,28.693,0.0,46.378,54.562,0.0,-8.184,32.318,0.0,28.135,16.513,2185.414,-758.308,1427.107,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-04-09 00:00:00,0,1.0,0.466,10337.341,0.0,8.292,4.146,4.146,0.0,44.553,0.0,44.732,0.589,481.743,0.0,481.743,4.914,35.102,0.0,40.016,48.2,0.0,-8.184,29.668,0.0,22.513,11.193,1409.711,0.0,1409.711,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-04-09 01:00:00,0,1.0,0.466,10337.341,0.0,8.292,4.146,4.146,0.0,44.423,0.0,44.631,6.569,481.738,-0.62,481.118,10.924,35.102,0.0,46.025,46.025,0.0,0.0,28.574,0.0,21.975,2.453,1409.697,-11.781,1397.916,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-04-09 02:00:00,0,1.0,0.466,10337.341,0.0,8.292,4.146,4.146,0.0,45.186,0.0,45.156,0.0,481.733,-7.534,474.199,4.116,35.102,0.0,39.218,44.781,0.0,-5.564,27.605,0.0,21.323,7.7,1409.683,-14.363,1395.32,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-04-09 03:00:00,0,1.0,0.466,10337.341,0.0,8.292,4.146,4.146,-0.0,47.179,0.0,45.822,0.0,481.728,-7.534,474.194,2.789,35.102,0.0,37.891,45.547,0.0,-7.655,27.038,0.0,20.762,9.785,1409.669,-22.468,1387.201,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-04-09 04:00:00,0,1.0,0.466,10337.341,0.0,8.292,4.146,4.146,0.0,51.918,0.0,47.366,5.701,481.723,-7.534,474.189,5.295,35.102,0.0,40.397,48.209,0.0,-7.813,27.323,0.0,20.066,10.924,1409.655,-32.767,1376.888,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-04-09 05:00:00,0,1.0,0.687,12857.038,0.0,8.292,4.146,4.146,-0.0,56.883,0.0,51.144,3.903,481.719,-13.535,468.184,2.31,35.102,6.299,43.711,51.895,0.0,-8.184,30.769,0.0,20.104,14.704,1409.641,-44.264,1365.376,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-04-09 06:00:00,0,1.0,1.421,21249.566,0.0,8.292,4.146,4.146,0.0,60.461,0.0,57.016,0.0,481.714,-17.643,464.071,0.701,35.102,27.281,63.084,54.899,0.0,8.184,36.054,0.0,21.207,2.517,1409.626,-59.741,1349.886,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
