,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2021-03-21 02:00:00,21,1.0,0.167,6645.199,0.0,0.0,11.062,-11.062,0.0,45.491,0.0,40.831,-8.829,271.852,15.348,287.2,-2.426,33.226,0.0,30.8,41.865,0.0,-11.065,26.949,0.0,49.076,0.0,643.047,21.85,664.897,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-21 03:00:00,21,1.0,0.167,6645.199,0.0,0.0,11.062,-11.062,0.0,47.595,0.0,40.46,-5.494,271.849,23.735,295.585,-1.566,33.226,0.0,31.66,42.724,0.0,-11.065,26.424,0.0,75.952,-27.401,643.04,21.85,664.89,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-21 04:00:00,21,1.0,0.167,6645.199,0.0,0.0,11.062,-11.062,-0.0,52.581,0.0,40.859,1.798,271.847,28.954,300.801,1.137,33.226,0.0,34.363,45.428,0.0,-11.065,26.762,0.0,76.057,-27.168,643.034,47.882,690.916,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-21 05:00:00,21,1.0,0.167,6645.199,0.0,0.0,11.062,-11.062,0.0,57.586,0.0,43.096,8.206,271.844,27.061,298.905,4.777,33.226,0.0,38.003,49.068,0.0,-11.065,30.286,0.0,52.413,0.0,643.027,73.693,716.72,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-03-21 06:00:00,21,1.0,0.167,6645.199,0.0,0.0,11.062,-11.062,0.0,61.076,0.0,47.478,10.257,271.841,18.424,290.265,7.721,33.226,0.0,40.947,52.012,0.0,-11.065,35.596,0.0,78.091,-20.368,643.021,73.692,716.713,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-03-21 07:00:00,21,1.0,0.167,6645.199,0.0,0.0,11.062,-11.062,0.0,62.892,0.0,54.278,7.201,271.839,7.627,279.465,9.649,33.226,0.0,42.875,53.94,0.0,-11.065,39.55,0.0,61.676,0.0,643.014,93.043,736.057,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-21 08:00:00,21,1.0,0.167,6645.199,0.0,0.0,11.062,-11.062,0.0,64.469,0.0,61.316,2.674,271.836,0.046,271.882,10.583,33.226,0.0,43.809,54.873,0.0,-11.065,41.501,0.0,82.984,-19.356,643.008,93.042,736.05,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-21 09:00:00,21,1.0,0.167,6645.199,0.0,0.0,11.062,-11.062,0.0,65.877,0.0,67.527,-1.589,271.833,-2.768,269.065,11.123,33.226,0.0,44.349,55.414,0.0,-11.065,42.216,0.0,64.343,0.0,643.002,111.43,754.431,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-21 10:00:00,21,1.0,0.167,6645.199,0.0,0.0,11.062,-11.062,0.0,65.728,0.0,71.067,-4.648,271.83,-1.259,270.571,11.753,33.226,0.0,44.979,56.043,0.0,-11.065,42.655,0.0,64.782,0.0,642.995,111.429,754.424,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-21 11:00:00,21,1.0,0.167,6645.199,0.0,0.0,11.062,-11.062,0.0,64.723,0.0,72.908,-8.408,271.828,3.157,274.985,10.838,33.226,0.0,44.064,55.129,0.0,-11.065,42.849,0.0,85.46,-20.484,642.989,111.428,754.416,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-21 12:00:00,21,1.0,0.167,6645.199,0.0,0.0,11.062,-11.062,0.0,63.391,0.0,73.431,-11.476,271.825,11.145,282.97,9.625,33.226,0.0,42.851,53.916,0.0,-11.065,42.419,0.0,64.546,0.0,642.982,130.888,773.87,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-03-21 13:00:00,21,1.0,0.167,6645.199,0.0,0.0,11.062,-11.062,0.0,62.295,0.0,72.464,-13.231,271.822,22.048,293.87,8.0,33.226,0.0,41.226,52.291,0.0,-11.065,41.823,0.0,63.952,-0.003,642.976,130.886,773.862,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-21 14:00:00,21,1.0,0.167,6645.199,0.0,0.0,11.062,-11.062,0.0,61.273,0.0,69.195,-12.42,271.82,34.617,306.437,6.564,33.226,0.0,39.79,50.854,0.0,-11.065,41.527,0.0,63.654,0.0,642.969,130.888,773.857,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-03-21 15:00:00,21,1.0,0.167,6645.199,0.0,0.0,11.062,-11.062,0.0,61.155,0.0,62.383,-6.388,271.817,46.416,318.233,5.901,33.226,0.0,39.127,50.192,0.0,-11.065,42.368,0.0,64.498,-0.003,642.963,130.886,773.849,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-21 16:00:00,21,1.0,0.167,6645.21,0.0,0.0,11.062,-11.062,0.0,61.628,0.0,50.732,6.913,271.814,52.485,324.299,7.079,33.226,0.0,40.305,51.37,0.0,-11.065,43.697,0.0,65.824,0.0,642.957,130.888,773.844,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-21 17:00:00,21,1.0,0.167,6645.21,0.0,0.0,11.062,-11.062,0.0,61.645,0.0,38.722,20.622,271.811,45.208,317.019,8.76,33.226,0.0,41.986,53.051,0.0,-11.065,44.235,0.0,66.364,-0.003,642.95,130.886,773.837,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-21 18:00:00,21,1.0,0.167,6645.207,0.0,0.0,11.062,-11.062,-0.0,60.096,0.0,31.849,25.453,271.809,23.501,295.309,8.268,33.226,0.0,41.494,52.559,0.0,-11.065,43.928,0.0,59.482,6.572,642.944,130.888,773.831,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-21 19:00:00,21,1.0,0.305,8232.441,0.0,0.0,11.062,-11.062,0.0,57.588,0.0,30.362,19.07,271.806,-3.292,268.514,2.905,33.226,3.968,40.099,51.164,0.0,-11.065,42.756,0.0,52.878,12.004,642.937,123.969,766.906,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-21 20:00:00,21,1.0,0.873,14723.802,0.0,0.0,11.062,-11.062,0.0,54.915,0.0,31.084,0.0,271.803,-23.365,248.438,-12.768,33.226,20.196,40.654,51.719,0.0,-11.065,40.777,0.0,50.025,12.879,642.931,111.332,754.263,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-21 21:00:00,21,1.0,0.79,13764.802,0.0,0.0,11.062,-11.062,0.0,51.345,0.0,30.828,0.0,271.8,-23.365,248.436,-9.455,33.226,17.799,41.57,52.635,0.0,-11.065,37.731,0.0,48.995,10.862,642.924,97.774,740.699,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-21 22:00:00,21,1.0,0.647,12134.977,0.0,0.0,11.062,-11.062,-0.0,48.096,0.0,28.998,0.0,271.798,-23.364,248.433,-8.036,33.226,13.724,38.914,49.979,0.0,-11.065,33.868,0.0,47.727,8.267,642.918,86.34,729.259,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-21 23:00:00,21,1.0,0.531,10810.459,0.0,0.0,11.062,-11.062,-0.0,45.983,0.0,27.247,0.0,271.795,-23.364,248.431,-7.674,33.226,10.413,35.965,47.03,0.0,-11.065,30.251,0.0,46.699,5.678,642.912,77.638,720.549,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-22 00:00:00,26,1.0,0.249,7588.833,0.0,0.0,11.062,-11.062,0.0,47.147,0.0,20.193,25.498,248.429,0.0,248.429,9.606,33.226,2.359,45.191,56.256,0.0,-11.065,31.938,0.0,29.435,24.629,714.565,0.0,714.565,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-22 01:00:00,26,1.0,1.752,24763.456,0.0,18.704,11.062,7.642,0.0,47.004,0.0,19.182,0.0,248.426,-26.84,221.586,-16.759,33.226,26.591,43.058,54.122,0.0,-11.065,31.119,0.0,28.956,5.585,714.558,-25.924,688.634,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-03-22 02:00:00,26,1.0,1.754,24793.096,0.0,18.704,11.062,7.642,-0.0,47.802,0.0,18.483,0.0,248.424,-26.84,221.584,-18.257,33.226,26.665,41.634,52.699,0.0,-11.065,30.114,0.0,28.832,4.704,714.551,-31.802,682.749,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-03-22 03:00:00,26,1.0,1.87,26107.979,0.0,18.704,11.062,7.642,0.0,49.743,0.0,17.832,0.0,248.421,-26.839,221.582,-20.85,33.226,29.953,42.329,53.394,0.0,-11.065,29.488,0.0,28.758,4.152,714.544,-36.753,677.791,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-03-22 04:00:00,26,1.0,2.135,29140.584,0.0,18.704,11.062,7.642,-0.0,54.022,0.0,17.371,0.0,248.419,-26.839,221.58,-25.59,33.226,37.534,45.17,56.235,0.0,-11.065,29.702,0.0,28.358,4.767,714.537,-41.123,673.414,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-22 05:00:00,26,1.0,2.421,32404.87,0.0,18.704,11.062,7.642,0.0,58.848,0.0,17.811,0.0,248.416,-26.839,221.577,-29.975,33.226,45.695,48.946,60.011,0.0,-11.065,32.875,0.0,28.291,8.006,714.53,-46.14,668.39,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-03-22 06:00:00,26,1.0,2.623,34715.455,0.0,18.704,8.889,9.815,0.0,62.518,0.0,20.814,0.0,248.414,-26.839,221.575,-32.814,33.226,51.471,51.883,62.948,0.0,-11.065,38.11,0.0,28.962,10.398,714.522,-54.567,659.956,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-03-22 07:00:00,26,1.0,2.991,38924.793,0.0,18.704,9.438,9.266,0.0,64.51,0.0,24.501,0.0,248.411,-26.838,221.573,-30.571,33.226,61.995,64.65,64.65,0.0,0.0,41.968,0.0,32.701,0.001,714.515,-65.511,649.004,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-03-22 08:00:00,26,1.0,2.883,37687.787,0.0,18.704,10.485,8.219,0.0,65.993,0.0,28.678,0.0,248.409,-26.838,221.571,-26.83,33.226,58.902,65.298,65.298,0.0,0.0,43.877,0.0,35.658,0.001,714.508,-65.511,648.997,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-03-22 09:00:00,26,1.0,2.669,35239.562,0.0,18.704,7.642,11.062,0.0,67.37,0.0,33.926,0.0,248.406,-26.838,221.568,-25.802,33.226,52.782,60.206,65.524,0.0,-5.318,44.701,0.0,38.957,0.001,714.501,-65.511,648.99,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-03-22 10:00:00,26,1.0,2.543,33805.196,0.0,18.704,7.642,11.062,0.0,67.425,0.0,36.117,0.0,248.404,-26.837,221.566,-23.666,33.226,49.196,58.756,65.905,0.0,-7.149,45.166,0.0,41.252,0.001,714.494,-65.511,648.983,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-03-22 11:00:00,26,1.0,2.431,32523.346,0.0,18.704,11.062,7.642,0.0,66.463,0.0,36.08,0.0,248.401,-26.837,221.564,-19.32,33.226,45.991,59.897,65.029,0.0,-5.133,45.378,0.0,42.868,0.001,714.487,-65.511,648.976,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-03-22 12:00:00,26,1.0,2.283,30828.299,0.0,18.704,7.642,11.062,0.0,65.105,0.0,35.237,0.0,248.399,-26.837,221.562,-22.226,33.226,41.753,52.754,63.5,0.0,-10.746,44.981,0.0,44.664,0.001,714.48,-65.511,648.969,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-22 13:00:00,26,1.0,2.132,29104.085,0.0,18.704,9.751,8.953,0.0,63.936,0.0,34.074,0.0,248.396,-26.837,221.56,-20.11,33.226,37.443,50.559,61.623,0.0,-11.065,44.368,0.0,46.479,0.001,714.472,-65.511,648.962,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-22 14:00:00,26,1.0,2.058,28255.039,0.0,18.365,11.062,7.303,-0.0,62.943,0.0,31.92,0.0,248.394,-26.836,221.557,-19.961,33.226,35.659,48.925,59.989,0.0,-11.065,44.002,0.0,47.763,0.0,714.465,-65.511,648.954,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-22 15:00:00,26,1.0,2.188,29742.35,0.0,18.704,10.803,7.902,0.0,62.782,0.0,27.909,0.0,248.391,-26.836,221.555,-24.07,33.226,39.039,48.194,59.259,0.0,-11.065,44.705,0.0,47.867,0.001,714.458,-65.51,648.948,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-22 16:00:00,26,1.0,2.617,34645.118,0.0,18.704,8.245,10.459,0.0,63.464,0.0,21.223,0.0,248.389,-26.836,221.553,-33.995,33.226,51.296,50.526,60.522,0.0,-9.996,46.036,0.0,45.572,0.001,714.451,-65.511,648.94,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-22 17:00:00,26,1.0,2.971,38695.118,0.0,18.704,11.062,7.642,0.0,63.92,0.0,15.052,3.81,248.386,-26.836,221.551,-33.995,33.226,61.421,60.651,62.739,0.0,-2.088,46.739,0.0,41.184,0.001,714.444,-65.511,648.933,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-22 18:00:00,26,1.0,3.163,40884.817,0.0,18.704,11.062,7.642,-0.0,62.949,0.0,14.576,3.316,248.384,-30.846,217.538,-33.995,33.226,66.895,66.125,63.241,0.0,2.884,46.762,0.0,36.235,0.001,714.437,-65.511,648.926,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-22 19:00:00,26,1.0,3.074,39874.03,0.0,18.704,9.797,8.907,0.0,60.426,0.0,16.633,0.0,248.381,-34.336,214.045,-33.995,33.226,64.368,63.598,61.929,0.0,1.67,45.83,0.0,35.253,0.001,714.43,-65.511,648.919,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-22 20:00:00,26,1.0,2.806,36807.511,0.0,18.704,11.062,7.642,-0.0,57.57,0.0,17.563,0.0,248.379,-34.336,214.043,-28.945,33.226,56.701,60.982,61.604,0.0,-0.622,43.723,0.0,36.702,0.001,714.422,-65.511,648.911,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-22 21:00:00,26,1.0,2.565,34052.927,0.0,18.704,11.062,7.642,0.0,54.189,0.0,17.471,0.0,248.376,-34.336,214.041,-25.656,33.226,49.815,57.385,62.541,0.0,-5.156,40.293,0.0,37.806,0.001,714.415,-65.511,648.904,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-03-22 22:00:00,26,1.0,2.239,30326.763,0.0,18.704,9.864,8.84,0.0,50.754,0.0,16.866,0.0,248.374,-34.335,214.039,-24.023,33.226,40.5,49.702,60.767,0.0,-11.065,36.347,0.0,38.571,0.001,714.408,-65.511,648.897,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-03-22 23:00:00,26,1.0,1.899,26442.257,0.0,15.344,11.062,4.282,0.0,48.426,0.0,16.901,0.0,248.371,-34.335,214.036,-20.463,33.226,34.148,46.912,57.976,0.0,-11.065,32.827,0.0,39.608,0.001,714.401,-65.511,648.89,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-03-23 00:00:00,27,1.0,1.837,25731.571,0.0,0.0,11.062,-11.062,-0.0,48.344,0.0,15.845,-12.558,214.034,0.0,214.034,-33.995,33.226,47.716,46.946,58.011,0.0,-11.065,32.364,0.0,39.789,14.702,648.883,0.0,648.883,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-23 01:00:00,27,1.0,1.768,24950.696,0.0,0.0,11.062,-11.062,0.0,47.967,0.0,15.655,-12.746,214.032,11.93,225.962,-33.995,33.226,45.764,44.994,56.059,0.0,-11.065,31.198,0.0,39.503,13.822,648.876,-15.475,633.401,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-03-23 02:00:00,27,1.0,1.707,24249.36,0.0,0.0,11.062,-11.062,-0.0,48.545,0.0,15.268,-11.781,214.03,24.039,238.069,-33.995,33.226,44.01,43.241,54.306,0.0,-11.065,29.997,0.0,39.143,12.981,648.87,-30.024,618.846,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-23 03:00:00,27,1.0,1.716,24351.287,0.0,0.0,11.062,-11.062,0.0,50.275,0.0,14.816,-9.599,214.028,35.231,249.258,-33.995,33.226,44.265,43.496,54.56,0.0,-11.065,29.319,0.0,39.114,12.332,648.863,-43.687,605.177,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-23 04:00:00,27,1.0,1.807,25391.434,0.0,0.0,11.062,-11.062,0.0,54.064,0.0,13.776,-4.77,214.026,44.349,258.375,-33.995,33.226,46.866,46.096,57.161,0.0,-11.065,29.191,0.0,39.59,11.728,648.857,-56.666,592.191,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-23 05:00:00,27,1.0,1.943,26947.127,0.0,0.0,11.062,-11.062,-0.0,58.98,0.0,13.005,0.917,214.024,48.88,262.904,-33.995,33.226,50.755,49.985,61.05,0.0,-11.065,31.617,0.0,39.951,13.793,648.85,-69.01,579.84,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-23 06:00:00,27,1.0,2.06,28288.905,0.0,0.0,11.062,-11.062,-0.0,63.051,0.0,12.965,5.029,214.021,47.914,261.935,-33.995,33.226,54.109,53.34,64.404,0.0,-11.065,36.644,0.0,41.17,17.6,648.844,-83.528,565.316,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-23 07:00:00,27,1.0,2.31,31143.687,0.0,5.311,11.062,-5.751,-0.0,65.195,0.0,14.276,5.861,214.019,42.62,256.639,-33.995,33.226,55.936,55.166,66.231,0.0,-11.065,41.101,0.0,42.675,15.242,648.837,-102.052,546.785,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-03-23 08:00:00,27,1.0,2.81,36853.437,0.0,18.704,11.062,7.642,0.0,66.649,0.0,15.509,6.083,214.017,36.45,250.467,-33.995,33.226,56.816,56.047,67.111,0.0,-11.065,43.445,0.0,45.836,1.031,648.831,-118.094,530.737,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-03-23 09:00:00,27,1.0,2.75,36169.816,0.0,16.683,11.062,5.621,-0.0,67.997,0.0,16.868,6.071,214.015,30.046,244.061,-33.995,33.226,57.129,56.359,67.424,0.0,-11.065,44.611,0.0,50.054,0.001,648.825,-119.179,529.646,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-03-23 10:00:00,27,1.0,2.702,35620.721,0.0,14.95,11.062,3.888,-0.0,68.288,0.0,17.745,5.485,214.013,23.655,237.668,-33.995,33.226,57.489,56.72,67.784,0.0,-11.065,45.158,0.0,52.334,0.001,648.818,-119.179,529.639,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-03-23 11:00:00,27,1.0,2.603,34483.145,0.0,12.699,11.062,1.637,0.0,67.463,0.0,18.529,3.877,214.011,17.881,231.892,-33.995,33.226,56.896,56.126,67.191,0.0,-11.065,45.429,0.0,54.856,0.001,648.812,-119.179,529.633,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-03-23 12:00:00,27,1.0,2.487,33166.276,0.0,10.908,11.062,-0.154,0.0,66.173,0.0,19.383,1.732,214.009,13.801,227.809,-33.995,33.226,55.395,54.625,65.69,0.0,-11.065,45.253,0.0,56.472,0.0,648.805,-119.179,529.626,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-03-23 13:00:00,27,1.0,2.373,31857.342,0.0,9.496,11.062,-1.566,0.0,65.002,0.0,19.176,0.769,214.006,11.978,225.984,-33.995,33.226,53.534,52.765,63.829,0.0,-11.065,44.753,0.0,57.383,0.0,648.799,-119.178,529.621,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-03-23 14:00:00,27,1.0,2.327,31337.801,0.0,9.861,11.062,-1.201,0.0,64.132,0.0,17.194,1.881,214.004,11.168,225.173,-33.995,33.226,51.87,51.101,62.165,0.0,-11.065,44.464,0.0,56.729,0.0,648.792,-119.176,529.616,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-23 15:00:00,27,1.0,2.391,32064.996,0.0,12.309,11.062,1.247,0.0,64.234,0.0,13.266,5.91,214.002,9.188,223.19,-33.995,33.226,51.24,50.471,61.536,0.0,-11.065,45.097,0.0,54.914,0.0,648.786,-119.175,529.61,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-23 16:00:00,27,1.0,2.606,34520.672,0.0,16.753,11.062,5.691,-0.0,65.525,0.0,9.458,11.01,214.0,2.967,216.967,-33.995,33.226,52.936,52.166,63.231,0.0,-11.065,46.979,0.0,52.353,0.0,648.779,-119.174,529.605,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-23 17:00:00,27,1.0,2.805,36799.007,0.0,18.704,11.062,7.642,-0.0,66.006,0.0,8.346,12.603,213.998,-8.622,205.376,-33.995,33.226,56.68,55.911,66.106,0.0,-10.195,48.318,0.0,50.864,0.007,648.773,-119.173,529.6,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-23 18:00:00,27,1.0,2.829,37074.188,0.0,18.704,11.062,7.642,0.0,64.695,0.0,8.657,10.981,213.996,-21.888,192.108,-33.995,33.226,57.368,56.599,66.441,0.0,-9.842,48.229,0.0,50.428,0.001,648.766,-119.179,529.587,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-23 19:00:00,27,1.0,2.679,35353.777,0.0,17.701,11.062,6.639,0.0,61.743,0.0,9.233,7.452,213.994,-33.446,180.548,-33.995,33.226,54.07,53.301,64.366,0.0,-11.065,46.889,0.0,51.313,0.001,648.76,-119.179,529.581,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-23 20:00:00,27,1.0,2.51,33426.777,0.0,14.083,11.062,3.021,0.0,58.775,0.0,9.711,4.007,213.991,-41.29,172.702,-33.995,33.226,52.871,52.101,63.166,0.0,-11.065,44.474,0.0,52.516,0.001,648.753,-119.179,529.574,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-23 21:00:00,27,1.0,2.39,32049.406,0.0,9.92,11.062,-1.142,-0.0,55.823,0.0,10.111,0.654,213.989,-45.507,168.482,-33.995,33.226,53.591,52.821,63.886,0.0,-11.065,40.943,0.0,53.149,0.001,648.747,-119.179,529.568,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-23 22:00:00,27,1.0,2.201,29894.127,0.0,5.645,11.062,-5.417,-0.0,52.344,0.0,10.567,-3.28,213.987,-46.195,167.792,-33.995,33.226,52.477,51.708,62.772,0.0,-11.065,37.015,0.0,53.495,0.001,648.74,-119.179,529.561,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-23 23:00:00,27,1.0,1.977,27330.806,0.0,2.034,11.062,-9.028,-0.0,49.835,0.0,11.395,-6.617,213.985,-43.079,170.906,-33.995,33.226,49.68,48.911,59.975,0.0,-11.065,33.465,0.0,53.556,0.001,648.734,-119.179,529.555,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-03-24 00:00:00,25,1.0,3.363,43171.512,0.0,18.704,11.062,7.642,0.0,50.365,0.0,14.743,-9.436,177.191,0.0,177.191,-33.995,33.226,72.611,71.842,65.46,0.0,6.382,34.876,0.0,30.1,-9.249,529.548,0.0,529.548,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-24 01:00:00,25,1.0,3.363,43171.512,0.0,18.704,11.062,7.642,0.0,49.633,0.0,14.44,-9.865,177.189,8.964,186.153,-33.995,33.226,72.611,71.842,63.792,0.0,8.05,33.356,0.0,29.732,-12.068,529.543,8.787,538.33,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-24 02:00:00,25,1.0,3.363,43171.512,0.0,18.704,11.062,7.642,0.0,49.884,0.0,14.034,-9.208,177.187,18.336,195.523,-33.995,33.226,72.611,71.842,61.421,0.0,10.421,31.824,0.0,29.648,-15.887,529.538,20.252,549.789,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-24 03:00:00,25,1.0,3.363,43171.512,0.0,18.704,11.062,7.642,0.0,51.066,0.0,14.21,-8.201,177.186,27.084,204.269,-33.995,33.226,72.611,71.842,60.91,0.0,10.932,30.988,0.0,29.389,-16.975,529.532,35.345,564.878,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-24 04:00:00,25,1.0,3.363,43171.512,0.0,18.704,11.062,7.642,0.0,53.72,0.0,14.06,-5.397,177.184,34.875,212.059,-33.995,33.226,72.611,71.842,63.062,0.0,8.78,30.325,0.0,28.36,-14.457,529.527,51.472,580.999,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-24 05:00:00,25,1.0,3.363,43171.512,0.0,18.704,11.062,7.642,0.0,58.682,0.0,14.131,-0.507,177.182,40.002,217.184,-33.995,33.226,72.611,71.842,67.185,0.0,4.657,31.731,0.0,26.973,-7.541,529.522,65.206,594.728,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-03-24 06:00:00,25,1.0,3.363,43171.512,0.0,18.704,8.719,9.985,0.0,63.444,0.0,14.091,6.639,177.18,40.483,217.663,-33.995,33.226,72.611,71.842,71.22,0.0,0.622,36.455,0.0,25.848,0.0,529.517,72.37,601.887,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-24 07:00:00,25,1.0,3.363,43171.512,0.0,18.704,7.642,11.062,0.0,65.956,0.0,14.932,9.955,177.179,33.494,210.673,-33.426,33.226,72.611,72.411,73.156,0.0,-0.745,41.519,0.0,25.39,5.812,529.511,72.369,601.881,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-24 08:00:00,25,1.0,3.363,43171.512,0.0,18.704,7.642,11.062,0.0,67.361,0.0,17.173,9.119,177.177,23.016,200.192,-33.426,33.226,72.611,72.411,74.202,0.0,-1.791,44.355,0.0,25.38,9.703,529.506,66.251,595.757,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
