,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2020-07-29 05:00:00,20,1.0,1.687,25685.77,0.0,19.363,9.798,9.565,0.0,57.355,0.0,10.446,2.55,504.765,6.355,511.12,-34.562,44.839,22.432,32.709,43.955,0.0,-11.245,28.249,0.0,29.929,0.0,820.014,0.0,820.014,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-29 06:00:00,20,1.0,1.853,27578.449,0.0,19.595,9.798,9.798,-0.0,60.773,0.0,12.009,4.404,504.76,3.671,508.431,-34.562,44.839,26.931,37.209,47.073,0.0,-9.865,33.64,0.0,33.707,0.0,820.006,0.0,820.006,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-29 07:00:00,20,1.0,1.858,27635.116,0.0,18.906,9.798,9.109,0.0,62.521,0.0,14.191,3.971,504.755,-0.965,503.79,-34.562,44.839,27.762,38.039,49.285,0.0,-11.245,37.517,0.0,39.654,0.0,819.998,0.0,819.998,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-29 08:00:00,20,1.0,1.753,26430.466,0.0,14.697,9.798,4.9,-0.0,64.228,0.0,16.798,3.071,504.75,-5.145,499.605,-34.562,44.839,28.959,39.237,50.482,0.0,-11.245,39.436,0.0,45.782,0.0,819.99,0.0,819.99,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-29 09:00:00,20,1.0,1.625,24973.263,0.0,10.234,9.798,0.436,0.0,65.693,0.0,19.961,1.373,504.745,-8.377,496.368,-34.562,44.839,29.78,40.057,51.303,0.0,-11.245,40.121,0.0,50.93,0.0,819.981,0.0,819.981,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-29 10:00:00,20,1.0,1.516,23724.67,0.0,6.775,9.798,-3.023,0.0,65.38,0.0,21.516,0.0,504.74,-9.822,494.918,-34.066,44.839,30.117,40.891,52.136,0.0,-11.245,40.604,0.0,54.872,0.0,819.973,0.0,819.973,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-29 11:00:00,20,1.0,1.33,21595.946,0.0,4.518,9.798,-5.28,-0.0,64.34,0.0,22.605,0.0,504.735,-9.822,494.913,-31.937,44.839,27.053,39.955,51.2,0.0,-11.245,40.785,0.0,57.311,0.0,819.965,0.0,819.965,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-29 12:00:00,20,1.0,1.17,19775.555,0.0,2.949,9.798,-6.849,0.0,63.021,0.0,23.322,0.0,504.73,-9.822,494.908,-29.901,44.839,24.07,39.009,50.254,0.0,-11.245,40.275,0.0,58.37,0.0,819.957,0.0,819.957,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-29 13:00:00,20,1.0,1.092,18883.242,0.0,2.055,9.798,-7.743,0.0,62.004,0.0,23.715,-1.498,504.725,-9.822,494.903,-29.989,44.839,22.734,37.584,48.83,0.0,-11.245,39.648,0.0,58.636,0.0,819.949,0.0,819.949,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-29 14:00:00,20,1.0,1.211,20238.055,0.0,2.195,9.798,-7.603,0.0,60.94,0.0,23.434,-6.853,504.719,-8.399,496.321,-34.562,44.839,25.98,36.258,47.503,0.0,-11.245,39.357,0.0,58.205,0.0,819.94,0.0,819.94,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-29 15:00:00,20,1.0,1.275,20966.903,0.0,4.686,9.798,-5.111,0.0,60.731,0.0,21.64,-5.268,504.714,-1.888,502.827,-34.562,44.839,25.311,35.589,46.834,0.0,-11.245,40.233,0.0,56.59,0.0,819.932,0.0,819.932,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-29 16:00:00,20,1.0,1.453,23008.22,0.0,8.944,9.798,-0.854,0.0,60.772,0.0,17.711,-1.299,504.709,3.117,507.827,-34.562,44.839,26.157,36.435,47.68,0.0,-11.245,41.258,0.0,53.357,0.0,819.924,0.0,819.924,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-29 17:00:00,20,1.0,1.856,27610.663,0.0,19.595,9.798,9.798,0.0,60.307,0.0,13.327,2.621,504.704,4.351,509.055,-34.562,44.839,27.012,37.289,48.535,0.0,-11.245,41.31,0.0,48.235,-5.477,819.916,0.0,819.916,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-29 18:00:00,20,1.0,1.839,27415.308,0.0,19.595,9.798,9.798,0.0,58.328,0.0,9.897,4.071,504.699,1.593,506.292,-34.562,44.839,26.523,36.801,47.217,0.0,-10.417,40.632,0.0,41.251,0.0,819.908,5.203,825.111,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-29 19:00:00,20,1.0,1.976,28981.678,0.0,19.595,9.798,9.798,0.0,56.036,0.0,9.174,2.502,504.694,-2.693,502.001,-34.562,44.839,30.439,40.717,45.996,0.0,-5.279,39.336,0.0,34.817,0.0,819.899,5.203,825.103,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-29 20:00:00,20,1.0,2.087,30250.819,0.0,19.595,9.798,9.798,-0.0,53.839,0.0,10.653,-1.173,504.689,-5.327,499.362,-34.562,44.839,33.612,43.89,47.696,0.0,-3.806,37.76,0.0,31.769,0.0,819.891,5.203,825.094,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-29 21:00:00,20,1.0,2.046,29786.515,0.0,19.595,9.798,9.798,0.0,50.149,0.0,11.929,-6.14,504.684,-4.212,500.472,-34.562,44.839,32.451,42.729,48.681,0.0,-5.953,35.46,0.0,31.614,0.0,819.883,5.203,825.086,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-29 22:00:00,20,1.0,2.323,32952.77,0.0,19.595,9.798,9.798,0.0,47.043,0.0,12.065,-9.382,504.679,1.621,506.3,-34.562,44.839,40.367,50.644,45.27,0.0,5.375,31.748,0.0,32.214,-15.639,819.875,5.203,825.078,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-29 23:00:00,20,1.0,2.421,34064.626,0.0,19.595,9.798,9.798,0.0,45.088,0.0,12.057,-11.328,504.674,10.533,515.207,-34.562,44.839,43.147,53.424,42.179,0.0,11.245,28.049,0.0,32.047,-25.041,819.867,20.061,839.928,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-30 00:00:00,3,1.0,2.389,33704.127,0.0,19.595,9.798,9.798,0.0,45.28,0.0,7.032,-6.112,525.964,0.0,525.964,-34.562,44.839,42.245,52.523,43.5,0.0,9.023,27.363,0.0,11.672,-3.13,863.709,0.0,863.709,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-30 01:00:00,3,1.0,2.389,33700.326,0.0,19.595,9.798,9.798,0.0,45.183,0.0,6.566,-5.743,525.959,5.806,531.765,-34.562,44.839,42.236,52.513,41.268,0.0,11.245,26.013,0.0,11.004,-6.034,863.701,2.973,866.674,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-30 02:00:00,3,1.0,2.352,33286.788,0.0,19.595,9.798,9.798,-0.0,45.926,0.0,6.133,-4.567,525.954,11.262,537.216,-34.562,44.839,41.202,51.479,40.234,0.0,11.245,25.096,0.0,10.377,-6.325,863.692,8.706,872.398,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-30 03:00:00,3,1.0,2.383,33634.685,0.0,19.595,9.798,9.798,0.0,47.985,0.0,5.781,-2.156,525.948,15.6,541.549,-34.562,44.839,42.072,52.349,41.104,0.0,11.245,24.593,0.0,9.999,-6.448,863.683,14.715,878.398,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-30 04:00:00,3,1.0,2.47,34633.967,0.0,19.595,9.798,9.798,0.0,53.231,0.0,5.594,3.277,525.943,17.648,543.591,-34.562,44.839,44.57,54.847,43.602,0.0,11.245,24.978,0.0,9.503,-5.568,863.675,20.841,884.516,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-30 05:00:00,3,1.0,2.596,36067.659,0.0,19.595,9.798,9.798,-0.0,58.333,0.0,6.723,7.251,525.938,14.199,540.137,-34.562,44.839,48.154,58.432,47.186,0.0,11.245,28.762,0.0,9.886,-2.168,863.666,26.131,889.797,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-30 06:00:00,3,1.0,2.702,37284.48,0.0,19.595,9.798,9.798,-0.0,61.788,0.0,8.05,9.378,525.933,6.567,532.5,-34.562,44.839,51.196,61.474,50.228,0.0,11.245,34.114,0.0,10.981,2.09,863.657,28.19,891.848,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-30 07:00:00,3,1.0,2.775,38117.198,0.0,19.595,9.798,9.798,-0.0,63.569,0.0,9.373,9.836,525.927,-3.304,522.623,-34.562,44.839,53.278,63.555,52.31,0.0,11.245,38.029,0.0,12.512,4.474,863.649,25.99,889.639,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-30 08:00:00,3,1.0,2.813,38547.865,0.0,19.595,9.798,9.798,-0.0,65.216,0.0,11.264,9.593,525.922,-13.658,512.264,-34.562,44.839,54.355,64.632,53.387,0.0,11.245,39.966,0.0,14.021,4.902,863.64,21.281,884.921,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-30 09:00:00,3,1.0,2.837,38824.736,0.0,19.595,9.798,9.798,0.0,66.654,0.0,13.315,8.98,525.917,-23.755,502.162,-34.562,44.839,55.047,65.324,54.079,0.0,11.245,40.667,0.0,15.45,4.174,863.631,16.121,879.752,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-30 10:00:00,3,1.0,2.863,39120.48,0.0,19.595,9.798,9.798,0.0,66.418,0.0,14.468,7.591,525.912,-33.207,492.705,-34.562,44.839,55.786,66.064,54.818,0.0,11.245,41.13,0.0,16.768,3.319,863.623,11.727,875.35,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-30 11:00:00,3,1.0,2.831,38750.736,0.0,19.595,9.798,9.798,0.0,65.396,0.0,15.129,5.908,525.906,-41.197,484.71,-34.562,44.839,54.862,65.139,53.894,0.0,11.245,41.318,0.0,17.949,2.325,863.614,8.233,871.847,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-30 12:00:00,3,1.0,2.793,38322.839,0.0,19.595,9.798,9.798,0.0,64.071,0.0,15.697,4.015,525.901,-47.415,478.487,-34.562,44.839,53.792,64.07,52.824,0.0,11.245,40.845,0.0,18.805,0.997,863.606,5.785,869.39,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-30 13:00:00,3,1.0,2.74,37716.326,0.0,19.595,9.798,9.798,0.0,63.017,0.0,16.236,2.421,525.896,-51.64,474.256,-34.562,44.839,52.276,62.553,51.308,0.0,11.245,40.233,0.0,19.169,0.021,863.597,4.735,868.332,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-30 14:00:00,3,1.0,2.692,37165.506,0.0,19.595,9.798,9.798,0.0,61.973,0.0,16.37,1.243,525.891,-54.188,471.703,-34.562,44.839,50.899,61.176,49.931,0.0,11.245,39.94,0.0,19.164,-0.267,863.588,4.713,868.302,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-30 15:00:00,3,1.0,2.669,36898.788,0.0,19.595,9.798,9.798,0.0,61.808,0.0,15.272,2.176,525.885,-55.496,470.389,-34.562,44.839,50.232,60.509,49.264,0.0,11.245,40.8,0.0,18.458,1.299,863.58,4.967,868.547,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-30 16:00:00,3,1.0,2.704,37299.096,0.0,19.595,9.798,9.798,0.0,62.05,0.0,12.007,5.684,525.88,-57.786,468.094,-34.562,44.839,51.233,61.51,50.265,0.0,11.245,41.966,0.0,16.375,4.549,863.571,3.6,867.171,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-30 17:00:00,3,1.0,2.747,37794.326,0.0,19.595,9.798,9.798,0.0,61.808,0.0,7.905,9.543,525.875,-63.768,462.106,-34.562,44.839,52.471,62.748,51.503,0.0,11.245,42.245,0.0,13.8,7.402,863.562,-1.188,862.374,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-30 18:00:00,3,1.0,2.714,37418.942,0.0,19.595,9.798,9.798,-0.0,60.025,0.0,5.906,9.76,525.87,-73.813,452.056,-34.562,44.839,51.532,61.81,50.564,0.0,11.245,41.736,0.0,11.106,9.587,863.554,-8.979,854.575,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-30 19:00:00,3,1.0,2.668,36897.249,0.0,19.595,9.798,9.798,0.0,57.631,0.0,6.389,6.882,525.864,-84.086,441.779,-34.562,44.839,50.228,60.506,49.26,0.0,11.245,40.495,0.0,9.489,9.964,863.545,-19.07,844.475,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-30 20:00:00,3,1.0,2.709,37364.993,0.0,19.595,9.798,9.798,0.0,55.216,0.0,7.439,3.417,525.859,-91.328,434.531,-34.562,44.839,51.398,61.675,50.429,0.0,11.245,38.734,0.0,9.678,8.012,863.536,-29.557,833.979,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-30 21:00:00,3,1.0,2.743,37745.711,0.0,19.595,9.798,9.798,-0.0,51.585,0.0,7.979,-0.754,525.854,-94.925,430.929,-34.562,44.839,52.349,62.627,51.381,0.0,11.245,36.089,0.0,10.797,4.249,863.528,-37.99,825.538,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-30 22:00:00,3,1.0,2.618,36327.022,0.0,19.595,9.798,9.798,0.0,48.412,0.0,7.945,-3.892,525.849,-94.207,431.641,-34.562,44.839,48.803,59.08,48.322,0.0,10.758,32.309,0.0,11.753,0.0,863.519,-42.462,821.057,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-30 23:00:00,3,1.0,2.36,33375.49,0.0,19.595,9.798,9.798,0.0,46.383,0.0,7.715,-5.692,525.843,-90.508,435.335,-34.562,44.839,41.424,51.701,45.297,0.0,6.404,28.648,0.0,12.447,0.0,863.511,-42.462,821.049,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-31 00:00:00,20,1.0,1.142,19453.604,0.0,17.087,9.798,7.289,-0.0,44.048,0.0,9.439,0.0,440.738,0.0,440.738,-24.811,44.839,9.128,29.155,40.401,0.0,-11.245,26.715,0.0,30.671,0.0,821.041,0.0,821.041,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-31 01:00:00,20,1.0,1.061,18529.285,0.0,16.374,9.798,6.577,-0.0,43.957,0.0,8.689,0.0,440.733,0.0,440.733,-25.47,44.839,7.529,26.898,38.144,0.0,-11.245,25.193,0.0,29.862,0.0,821.032,0.0,821.032,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-31 02:00:00,20,1.0,1.091,18872.752,0.0,16.203,9.798,6.405,0.0,44.668,0.0,8.126,-0.693,440.729,0.0,440.729,-27.437,44.839,8.559,25.962,37.207,0.0,-11.245,24.29,0.0,29.13,0.0,821.024,0.0,821.024,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-31 03:00:00,20,1.0,1.378,22155.614,0.0,16.4,9.798,6.603,0.0,46.695,0.0,7.856,-5.521,440.725,0.658,441.383,-34.562,44.839,16.569,26.847,38.092,0.0,-11.245,23.807,0.0,28.45,0.0,821.016,0.0,821.016,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-31 04:00:00,20,1.0,1.493,23467.256,0.0,17.352,9.798,7.554,0.0,52.169,0.0,8.285,-0.475,440.72,5.903,446.623,-34.562,44.839,18.897,29.174,40.42,0.0,-11.245,24.235,0.0,27.926,0.0,821.008,0.0,821.008,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-31 05:00:00,20,1.0,1.687,25685.77,0.0,19.363,9.798,9.565,0.0,57.355,0.0,10.446,2.55,440.716,6.355,447.071,-34.562,44.839,22.432,32.709,43.955,0.0,-11.245,28.249,0.0,29.929,0.0,821.0,0.0,821.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-31 06:00:00,20,1.0,1.853,27578.449,0.0,19.595,9.798,9.798,-0.0,60.773,0.0,12.009,4.404,440.711,3.671,444.382,-34.562,44.839,26.931,37.209,47.073,0.0,-9.865,33.64,0.0,33.707,0.0,820.991,0.0,820.991,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-31 07:00:00,20,1.0,1.858,27635.116,0.0,18.906,9.798,9.109,0.0,62.521,0.0,14.191,3.971,440.707,-0.965,439.742,-34.562,44.839,27.762,38.039,49.285,0.0,-11.245,37.517,0.0,39.654,0.0,820.983,0.0,820.983,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-31 08:00:00,20,1.0,1.753,26430.466,0.0,14.697,9.798,4.9,-0.0,64.228,0.0,16.798,3.071,440.702,-5.145,435.558,-34.562,44.839,28.959,39.237,50.482,0.0,-11.245,39.436,0.0,45.782,0.0,820.975,0.0,820.975,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-31 09:00:00,20,1.0,1.625,24973.263,0.0,10.234,9.798,0.436,0.0,65.693,0.0,19.961,1.373,440.698,-8.377,432.321,-34.562,44.839,29.78,40.057,51.303,0.0,-11.245,40.121,0.0,50.93,0.0,820.967,0.0,820.967,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-31 10:00:00,20,1.0,1.516,23724.67,0.0,6.775,9.798,-3.023,0.0,65.38,0.0,21.516,0.0,440.694,-9.822,430.872,-34.066,44.839,30.117,40.891,52.136,0.0,-11.245,40.604,0.0,54.872,0.0,820.958,0.0,820.958,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-31 11:00:00,20,1.0,1.33,21595.946,0.0,4.518,9.798,-5.28,-0.0,64.34,0.0,22.605,0.0,440.689,-9.822,430.867,-31.937,44.839,27.053,39.955,51.2,0.0,-11.245,40.785,0.0,57.311,0.0,820.95,0.0,820.95,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-31 12:00:00,20,1.0,1.17,19775.555,0.0,2.949,9.798,-6.849,0.0,63.021,0.0,23.322,0.0,440.685,-9.822,430.863,-29.901,44.839,24.07,39.009,50.254,0.0,-11.245,40.275,0.0,58.37,0.0,820.942,0.0,820.942,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-31 13:00:00,20,1.0,1.092,18883.242,0.0,2.055,9.798,-7.743,0.0,62.004,0.0,23.715,-1.498,440.68,-9.822,430.859,-29.989,44.839,22.734,37.584,48.83,0.0,-11.245,39.648,0.0,58.636,0.0,820.934,0.0,820.934,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-07-31 14:00:00,20,1.0,1.211,20238.055,0.0,2.195,9.798,-7.603,0.0,60.94,0.0,23.434,-6.853,440.676,-8.399,432.277,-34.562,44.839,25.98,36.258,47.503,0.0,-11.245,39.357,0.0,58.205,0.0,820.926,0.0,820.926,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-31 15:00:00,20,1.0,1.275,20966.903,0.0,4.686,9.798,-5.111,0.0,60.731,0.0,21.64,-5.268,440.672,-1.888,438.784,-34.562,44.839,25.311,35.589,46.834,0.0,-11.245,40.233,0.0,56.59,0.0,820.917,0.0,820.917,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-31 16:00:00,20,1.0,1.453,23008.22,0.0,8.944,9.798,-0.854,0.0,60.772,0.0,17.711,-1.299,440.667,3.117,443.785,-34.562,44.839,26.157,36.435,47.68,0.0,-11.245,41.258,0.0,53.357,0.0,820.909,0.0,820.909,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-31 17:00:00,20,1.0,1.856,27610.663,0.0,19.595,9.798,9.798,0.0,60.307,0.0,13.327,2.621,440.663,4.351,445.014,-34.562,44.839,27.012,37.289,48.535,0.0,-11.245,41.31,0.0,48.235,-5.477,820.901,0.0,820.901,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-31 18:00:00,20,1.0,1.839,27415.308,0.0,19.595,9.798,9.798,0.0,58.328,0.0,9.897,4.071,440.658,1.593,442.251,-34.562,44.839,26.523,36.801,47.217,0.0,-10.417,40.632,0.0,41.251,0.0,820.893,5.203,826.096,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-07-31 19:00:00,20,1.0,1.976,28981.678,0.0,19.595,9.798,9.798,0.0,56.036,0.0,9.174,2.502,440.654,-2.693,437.961,-34.562,44.839,30.439,40.717,45.996,0.0,-5.279,39.336,0.0,34.817,0.0,820.885,5.203,826.088,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-31 20:00:00,20,1.0,2.087,30250.819,0.0,19.595,9.798,9.798,-0.0,53.839,0.0,10.653,-1.173,440.65,-5.327,435.323,-34.562,44.839,33.612,43.89,47.696,0.0,-3.806,37.76,0.0,31.769,0.0,820.876,5.203,826.08,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-07-31 21:00:00,20,1.0,2.046,29786.515,0.0,19.595,9.798,9.798,0.0,50.149,0.0,11.929,-6.14,440.645,-4.212,436.433,-34.562,44.839,32.451,42.729,48.681,0.0,-5.953,35.46,0.0,31.614,0.0,820.868,5.203,826.071,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-31 22:00:00,20,1.0,2.323,32952.77,0.0,19.595,9.798,9.798,0.0,47.043,0.0,12.065,-9.382,440.641,1.621,442.261,-34.562,44.839,40.367,50.644,45.27,0.0,5.375,31.748,0.0,32.214,-15.639,820.86,5.203,826.063,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-07-31 23:00:00,20,1.0,2.421,34064.626,0.0,19.595,9.798,9.798,0.0,45.088,0.0,12.057,-11.328,440.636,10.533,451.17,-34.562,44.839,43.147,53.424,42.179,0.0,11.245,28.049,0.0,32.047,-25.041,820.852,20.061,840.913,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-08-01 00:00:00,20,1.0,1.142,19453.604,0.0,17.087,9.798,7.289,-0.0,44.048,0.0,9.439,0.0,461.927,0.0,461.927,-24.811,44.839,9.128,29.155,40.401,0.0,-11.245,26.715,0.0,30.671,0.0,864.694,0.0,864.694,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-08-01 01:00:00,20,1.0,1.061,18529.285,0.0,16.374,9.798,6.577,-0.0,43.957,0.0,8.689,0.0,461.923,0.0,461.923,-25.47,44.839,7.529,26.898,38.144,0.0,-11.245,25.193,0.0,29.862,0.0,864.686,0.0,864.686,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-08-01 02:00:00,20,1.0,1.091,18872.752,0.0,16.203,9.798,6.405,0.0,44.668,0.0,8.126,-0.693,461.918,0.0,461.918,-27.437,44.839,8.559,25.962,37.207,0.0,-11.245,24.29,0.0,29.13,0.0,864.677,0.0,864.677,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-08-01 03:00:00,20,1.0,1.378,22155.614,0.0,16.4,9.798,6.603,0.0,46.695,0.0,7.856,-5.521,461.913,0.658,462.571,-34.562,44.839,16.569,26.847,38.092,0.0,-11.245,23.807,0.0,28.45,0.0,864.668,0.0,864.668,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-08-01 04:00:00,20,1.0,1.493,23467.256,0.0,17.352,9.798,7.554,0.0,52.169,0.0,8.285,-0.475,461.909,5.903,467.812,-34.562,44.839,18.897,29.174,40.42,0.0,-11.245,24.235,0.0,27.926,0.0,864.66,0.0,864.66,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-08-01 05:00:00,20,1.0,1.687,25685.77,0.0,19.363,9.798,9.565,0.0,57.355,0.0,10.446,2.55,461.904,6.355,468.259,-34.562,44.839,22.432,32.709,43.955,0.0,-11.245,28.249,0.0,29.929,0.0,864.651,0.0,864.651,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2020-08-01 06:00:00,20,1.0,1.853,27578.449,0.0,19.595,9.798,9.798,-0.0,60.773,0.0,12.009,4.404,461.9,3.671,465.57,-34.562,44.839,26.931,37.209,47.073,0.0,-9.865,33.64,0.0,33.707,0.0,864.642,0.0,864.642,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-08-01 07:00:00,20,1.0,1.858,27635.116,0.0,18.906,9.798,9.109,0.0,62.521,0.0,14.191,3.971,461.895,-0.965,460.93,-34.562,44.839,27.762,38.039,49.285,0.0,-11.245,37.517,0.0,39.654,0.0,864.634,0.0,864.634,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-08-01 08:00:00,20,1.0,1.753,26430.466,0.0,14.697,9.798,4.9,-0.0,64.228,0.0,16.798,3.071,461.89,-5.145,456.746,-34.562,44.839,28.959,39.237,50.482,0.0,-11.245,39.436,0.0,45.782,0.0,864.625,0.0,864.625,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2020-08-01 09:00:00,20,1.0,1.625,24973.263,0.0,10.234,9.798,0.436,0.0,65.693,0.0,19.961,1.373,461.886,-8.377,453.509,-34.562,44.839,29.78,40.057,51.303,0.0,-11.245,40.121,0.0,50.93,0.0,864.616,0.0,864.616,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-08-01 10:00:00,20,1.0,1.516,23724.67,0.0,6.775,9.798,-3.023,0.0,65.38,0.0,21.516,0.0,461.881,-9.822,452.059,-34.066,44.839,30.117,40.891,52.136,0.0,-11.245,40.604,0.0,54.872,0.0,864.608,0.0,864.608,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-08-01 11:00:00,20,1.0,1.33,21595.946,0.0,4.518,9.798,-5.28,-0.0,64.34,0.0,22.605,0.0,461.876,-9.822,452.055,-31.937,44.839,27.053,39.955,51.2,0.0,-11.245,40.785,0.0,57.311,0.0,864.599,0.0,864.599,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-08-01 12:00:00,20,1.0,1.17,19775.555,0.0,2.949,9.798,-6.849,0.0,63.021,0.0,23.322,0.0,461.872,-9.822,452.05,-29.901,44.839,24.07,39.009,50.254,0.0,-11.245,40.275,0.0,58.37,0.0,864.591,0.0,864.591,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
