,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2020-09-02 04:00:00,15,1.0,1.242,25430.669,29.149,4.221,33.37,0.0,0.0,53.16,0.0,4.061,-1.871,125.233,20.004,145.237,-17.6,49.545,20.009,51.954,44.15,0.0,7.804,23.49,0.0,15.686,0.0,144.049,0.0,144.049,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-09-02 05:00:00,15,1.0,1.411,27359.901,29.149,4.221,33.37,0.0,0.0,58.49,0.0,6.951,0.569,125.232,21.781,147.013,-17.6,49.545,24.832,56.777,47.61,0.0,9.167,27.93,0.0,18.763,0.0,144.047,0.0,144.047,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-09-02 06:00:00,15,1.0,1.552,28979.147,29.149,4.221,33.37,0.0,0.0,61.86,0.0,5.991,4.899,125.231,21.182,146.413,-17.6,49.545,28.88,60.825,50.88,0.0,9.945,33.39,0.0,23.445,0.0,144.046,0.0,144.046,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-09-02 07:00:00,15,1.0,1.87,32613.698,29.149,4.221,33.37,0.0,0.0,63.56,0.0,7.639,4.951,125.23,16.025,141.254,-17.6,49.545,34.23,66.175,53.33,0.0,12.845,37.18,0.0,20.598,0.0,144.044,0.0,144.044,-3.737,0.0,3.737,-0.0,-0.0,0.0,-0.0,0.0
2020-09-02 08:00:00,15,1.0,2.01,34210.354,29.149,4.221,33.37,0.0,0.0,65.38,0.0,10.759,3.651,125.228,10.813,136.042,-17.6,49.545,35.65,67.595,54.75,0.0,12.845,39.06,0.0,19.907,0.0,144.043,0.0,144.043,-6.308,0.0,6.308,-0.0,0.0,0.0,-0.0,0.0
2020-09-02 09:00:00,15,1.0,2.006,34166.791,29.149,4.221,33.37,0.0,-0.0,66.9,0.0,12.441,3.49,125.227,6.97,132.197,-17.6,49.545,36.69,68.635,55.79,0.0,12.845,39.72,0.0,21.716,0.0,144.042,0.0,144.042,-5.159,0.0,5.159,-0.0,0.0,0.0,-0.0,0.0
2020-09-02 10:00:00,15,1.0,1.969,33743.103,29.149,4.221,33.37,0.0,0.0,66.45,0.0,13.267,2.213,125.226,3.296,128.522,-17.6,49.545,37.69,69.635,56.79,0.0,12.845,40.25,0.0,24.305,0.0,144.04,0.0,144.04,-3.1,0.0,3.1,-0.0,0.0,0.0,-0.0,0.0
2020-09-02 11:00:00,15,1.0,1.912,33087.047,29.149,4.221,33.37,0.0,0.0,65.38,0.0,13.492,0.919,125.225,0.967,126.192,-17.6,49.545,36.74,68.685,55.84,0.0,12.845,40.42,0.0,25.165,0.0,144.039,0.0,144.039,-2.41,0.0,2.41,-0.0,0.0,0.0,-0.0,0.0
2020-09-02 12:00:00,15,1.0,1.853,32409.151,29.149,4.221,33.37,0.0,-0.0,64.07,0.0,13.707,0.0,125.223,0.0,125.223,-16.994,49.545,35.404,67.955,55.11,0.0,12.845,39.84,0.0,24.943,0.0,144.037,0.0,144.037,-2.052,0.0,2.052,-0.0,0.0,0.0,-0.0,0.0
2020-09-02 13:00:00,15,1.0,1.777,31540.871,29.149,4.221,33.37,0.0,0.0,63.12,0.0,13.831,0.0,125.222,0.0,125.222,-15.919,49.545,33.059,66.685,53.84,0.0,12.845,39.18,0.0,24.11,0.0,144.036,0.0,144.036,-2.225,0.0,2.225,-0.0,0.0,0.0,-0.0,0.0
2020-09-02 14:00:00,15,1.0,1.724,30943.735,29.149,4.221,33.37,0.0,-0.0,62.02,0.0,14.031,0.0,125.221,0.0,125.221,-14.619,49.545,30.519,65.445,52.6,0.0,12.845,38.88,0.0,22.762,0.0,144.034,0.0,144.034,-3.273,0.0,3.273,-0.0,0.0,0.0,-0.0,0.0
2020-09-02 15:00:00,15,1.0,1.852,32405.773,29.149,4.221,33.37,0.0,-0.0,61.72,0.0,14.218,-1.882,125.22,0.0,125.22,-16.014,49.545,31.234,64.765,51.92,0.0,12.845,39.78,0.0,20.723,0.0,144.033,0.0,144.033,-6.212,0.0,6.212,-0.0,0.0,0.0,-0.0,0.0
2020-09-02 16:00:00,15,1.0,1.999,34080.073,29.149,4.221,33.37,0.0,-0.0,61.37,0.0,13.286,-2.886,125.218,1.788,127.006,-17.6,49.545,33.36,65.305,52.46,0.0,12.845,40.51,0.0,19.393,0.0,144.031,0.0,144.031,-8.272,0.0,8.272,-0.0,0.0,0.0,-0.0,0.0
2020-09-02 17:00:00,15,1.0,2.048,34646.433,29.149,4.221,33.37,0.0,-0.0,60.5,0.0,9.45,0.08,125.217,4.53,129.747,-17.6,49.545,33.49,65.435,52.59,0.0,12.845,40.12,0.0,17.717,0.0,144.03,0.0,144.03,-9.558,0.0,9.558,-0.0,0.0,0.0,-0.0,0.0
2020-09-02 18:00:00,15,1.0,2.042,34579.945,29.149,4.221,33.37,0.0,0.0,58.18,0.0,4.099,3.111,125.216,4.445,129.661,-17.6,49.545,31.51,63.455,50.61,0.0,12.845,39.13,0.0,13.443,1.47,144.029,0.0,144.029,-11.372,0.0,11.372,-0.0,0.0,0.0,-0.0,0.0
2020-09-02 19:00:00,15,1.0,2.006,34159.945,29.149,4.221,33.37,0.0,0.0,56.09,0.0,4.008,1.112,125.215,1.17,126.385,-17.6,49.545,30.46,62.405,49.56,0.0,12.845,37.75,0.0,12.432,1.101,144.027,-1.548,142.48,-11.372,0.0,11.372,-0.0,0.0,0.0,-0.0,0.0
2020-09-02 20:00:00,15,1.0,1.914,33109.297,29.149,4.221,33.37,0.0,-0.0,54.33,0.0,4.711,0.0,125.213,0.0,125.213,-16.25,49.545,31.8,65.095,52.25,0.0,12.845,36.54,0.0,16.289,0.0,144.026,-2.706,141.319,-7.406,0.0,7.406,-0.0,0.0,0.0,-0.0,0.0
2020-09-02 21:00:00,15,1.0,1.644,30026.212,29.149,4.221,33.37,0.0,-0.0,50.54,0.0,4.376,0.0,125.212,0.0,125.212,-12.794,49.545,29.394,66.145,53.3,0.0,12.845,34.9,0.0,19.951,0.0,144.024,-2.706,141.318,-2.104,0.0,2.104,-0.0,-0.0,0.0,-0.0,0.0
2020-09-02 22:00:00,15,1.0,1.283,25899.116,29.149,4.221,33.37,0.0,0.0,47.55,0.0,3.411,0.0,125.211,0.0,125.211,-10.769,49.545,21.18,59.956,49.27,0.0,10.686,31.32,0.0,20.634,0.0,144.023,-2.706,141.316,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-09-02 23:00:00,15,1.0,1.016,22844.579,29.149,4.221,33.37,0.0,0.0,45.72,0.0,2.274,0.0,125.21,0.0,125.21,-10.076,49.545,13.544,53.013,46.07,0.0,6.943,27.55,0.0,20.607,-0.0,144.021,-2.706,141.315,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-09-03 00:00:00,15,1.0,0.78,20156.6,29.149,4.221,33.37,0.0,0.0,44.79,0.0,9.555,0.0,125.208,0.0,125.208,-1.865,49.545,6.824,54.504,44.34,0.0,10.164,26.16,0.0,15.996,0.0,141.314,0.0,141.314,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-09-03 01:00:00,15,1.0,0.764,19965.58,29.149,4.221,33.37,0.0,0.0,44.71,0.0,7.553,-0.836,125.207,0.0,125.207,-4.623,49.545,6.346,51.268,42.04,0.0,9.228,24.32,0.0,15.092,0.0,141.312,0.0,141.312,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-09-03 02:00:00,15,1.0,1.165,24549.512,29.149,4.221,33.37,0.0,0.0,45.36,0.0,5.905,-11.515,125.206,0.794,126.0,-17.6,49.545,17.806,49.751,41.27,0.0,8.481,23.44,0.0,14.959,0.0,141.311,0.0,141.311,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-09-03 03:00:00,15,1.0,1.166,24565.45,29.149,4.221,33.37,0.0,0.0,47.3,0.0,5.035,-8.705,125.205,11.734,136.938,-17.6,49.545,17.846,49.791,42.16,0.0,7.631,22.98,0.0,15.349,0.0,141.309,0.0,141.309,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-09-03 04:00:00,15,1.0,1.242,25430.669,29.149,4.221,33.37,0.0,0.0,53.16,0.0,4.061,-1.871,125.203,20.004,145.207,-17.6,49.545,20.009,51.954,44.15,0.0,7.804,23.49,0.0,15.686,0.0,141.308,0.0,141.308,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-09-03 05:00:00,15,1.0,1.411,27359.901,29.149,4.221,33.37,0.0,0.0,58.49,0.0,6.951,0.569,125.202,21.781,146.983,-17.6,49.545,24.832,56.777,47.61,0.0,9.167,27.93,0.0,18.763,0.0,141.307,0.0,141.307,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-09-03 06:00:00,15,1.0,1.552,28979.147,29.149,4.221,33.37,0.0,0.0,61.86,0.0,5.991,4.899,125.201,21.182,146.383,-17.6,49.545,28.88,60.825,50.88,0.0,9.945,33.39,0.0,23.445,0.0,141.305,0.0,141.305,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-09-03 07:00:00,15,1.0,1.87,32613.698,29.149,4.221,33.37,0.0,0.0,63.56,0.0,7.639,4.951,125.2,16.025,141.224,-17.6,49.545,34.23,66.175,53.33,0.0,12.845,37.18,0.0,20.598,0.0,141.304,0.0,141.304,-3.737,0.0,3.737,-0.0,-0.0,0.0,-0.0,0.0
2020-09-03 08:00:00,15,1.0,2.01,34210.354,29.149,4.221,33.37,0.0,0.0,65.38,0.0,10.759,3.651,125.198,10.813,136.011,-17.6,49.545,35.65,67.595,54.75,0.0,12.845,39.06,0.0,19.907,0.0,141.302,0.0,141.302,-6.308,0.0,6.308,-0.0,0.0,0.0,-0.0,0.0
2020-09-03 09:00:00,15,1.0,2.006,34166.791,29.149,4.221,33.37,0.0,-0.0,66.9,0.0,12.441,3.49,125.197,6.97,132.167,-17.6,49.545,36.69,68.635,55.79,0.0,12.845,39.72,0.0,21.716,0.0,141.301,0.0,141.301,-5.159,0.0,5.159,-0.0,0.0,0.0,-0.0,0.0
2020-09-03 10:00:00,15,1.0,1.969,33743.103,29.149,4.221,33.37,0.0,0.0,66.45,0.0,13.267,2.213,125.196,3.296,128.492,-17.6,49.545,37.69,69.635,56.79,0.0,12.845,40.25,0.0,24.305,0.0,141.299,0.0,141.299,-3.1,0.0,3.1,-0.0,0.0,0.0,-0.0,0.0
2020-09-03 11:00:00,15,1.0,1.912,33087.047,29.149,4.221,33.37,0.0,0.0,65.38,0.0,13.492,0.919,125.195,0.967,126.161,-17.6,49.545,36.74,68.685,55.84,0.0,12.845,40.42,0.0,25.165,0.0,141.298,0.0,141.298,-2.41,0.0,2.41,-0.0,0.0,0.0,-0.0,0.0
2020-09-03 12:00:00,15,1.0,1.853,32409.151,29.149,4.221,33.37,0.0,-0.0,64.07,0.0,13.707,0.0,125.193,0.0,125.193,-16.994,49.545,35.404,67.955,55.11,0.0,12.845,39.84,0.0,24.943,0.0,141.297,0.0,141.297,-2.052,0.0,2.052,-0.0,0.0,0.0,-0.0,0.0
2020-09-03 13:00:00,15,1.0,1.777,31540.871,29.149,4.221,33.37,0.0,0.0,63.12,0.0,13.831,0.0,125.192,0.0,125.192,-15.919,49.545,33.059,66.685,53.84,0.0,12.845,39.18,0.0,24.11,0.0,141.295,0.0,141.295,-2.225,0.0,2.225,-0.0,0.0,0.0,-0.0,0.0
2020-09-03 14:00:00,15,1.0,1.724,30943.735,29.149,4.221,33.37,0.0,-0.0,62.02,0.0,14.031,0.0,125.191,0.0,125.191,-14.619,49.545,30.519,65.445,52.6,0.0,12.845,38.88,0.0,22.762,0.0,141.294,0.0,141.294,-3.273,0.0,3.273,-0.0,0.0,0.0,-0.0,0.0
2020-09-03 15:00:00,15,1.0,1.852,32405.773,29.149,4.221,33.37,0.0,-0.0,61.72,0.0,14.218,-1.882,125.19,0.0,125.19,-16.014,49.545,31.234,64.765,51.92,0.0,12.845,39.78,0.0,20.723,0.0,141.292,0.0,141.292,-6.212,0.0,6.212,-0.0,0.0,0.0,-0.0,0.0
2020-09-03 16:00:00,15,1.0,1.999,34080.073,29.149,4.221,33.37,0.0,-0.0,61.37,0.0,13.286,-2.886,125.188,1.788,126.976,-17.6,49.545,33.36,65.305,52.46,0.0,12.845,40.51,0.0,19.393,0.0,141.291,0.0,141.291,-8.272,0.0,8.272,-0.0,0.0,0.0,-0.0,0.0
2020-09-03 17:00:00,15,1.0,2.048,34646.433,29.149,4.221,33.37,0.0,-0.0,60.5,0.0,9.45,0.08,125.187,4.53,129.717,-17.6,49.545,33.49,65.435,52.59,0.0,12.845,40.12,0.0,17.717,0.0,141.29,0.0,141.29,-9.558,0.0,9.558,-0.0,0.0,0.0,-0.0,0.0
2020-09-03 18:00:00,15,1.0,2.042,34579.945,29.149,4.221,33.37,0.0,0.0,58.18,0.0,4.099,3.111,125.186,4.445,129.631,-17.6,49.545,31.51,63.455,50.61,0.0,12.845,39.13,0.0,13.443,1.47,141.288,0.0,141.288,-11.372,0.0,11.372,-0.0,0.0,0.0,-0.0,0.0
2020-09-03 19:00:00,15,1.0,2.006,34159.945,29.149,4.221,33.37,0.0,0.0,56.09,0.0,4.008,1.112,125.185,1.17,126.355,-17.6,49.545,30.46,62.405,49.56,0.0,12.845,37.75,0.0,12.432,1.101,141.287,-1.548,139.739,-11.372,0.0,11.372,-0.0,0.0,0.0,-0.0,0.0
2020-09-03 20:00:00,15,1.0,1.914,33109.297,29.149,4.221,33.37,0.0,-0.0,54.33,0.0,4.711,0.0,125.183,0.0,125.183,-16.25,49.545,31.8,65.095,52.25,0.0,12.845,36.54,0.0,16.289,0.0,141.285,-2.706,138.579,-7.406,0.0,7.406,-0.0,0.0,0.0,-0.0,0.0
2020-09-03 21:00:00,15,1.0,1.644,30026.212,29.149,4.221,33.37,0.0,-0.0,50.54,0.0,4.376,0.0,125.182,0.0,125.182,-12.794,49.545,29.394,66.145,53.3,0.0,12.845,34.9,0.0,19.951,0.0,141.284,-2.706,138.578,-2.104,0.0,2.104,-0.0,-0.0,0.0,-0.0,0.0
2020-09-03 22:00:00,15,1.0,1.283,25899.116,29.149,4.221,33.37,0.0,0.0,47.55,0.0,3.411,0.0,125.181,0.0,125.181,-10.769,49.545,21.18,59.956,49.27,0.0,10.686,31.32,0.0,20.634,0.0,141.283,-2.706,138.576,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-09-03 23:00:00,15,1.0,1.016,22844.579,29.149,4.221,33.37,0.0,0.0,45.72,0.0,2.274,0.0,125.18,0.0,125.18,-10.076,49.545,13.544,53.013,46.07,0.0,6.943,27.55,0.0,20.607,-0.0,141.281,-2.706,138.575,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-09-04 00:00:00,15,1.0,0.78,20156.6,29.149,4.221,33.37,0.0,0.0,44.79,0.0,9.555,0.0,125.178,0.0,125.178,-1.865,49.545,6.824,54.504,44.34,0.0,10.164,26.16,0.0,15.996,0.0,138.573,0.0,138.573,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-09-04 01:00:00,15,1.0,0.764,19965.58,29.149,4.221,33.37,0.0,0.0,44.71,0.0,7.553,-0.836,125.177,0.0,125.177,-4.623,49.545,6.346,51.268,42.04,0.0,9.228,24.32,0.0,15.092,0.0,138.572,0.0,138.572,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-09-04 02:00:00,15,1.0,1.165,24549.512,29.149,4.221,33.37,0.0,0.0,45.36,0.0,5.905,-11.515,125.176,0.794,125.97,-17.6,49.545,17.806,49.751,41.27,0.0,8.481,23.44,0.0,14.959,0.0,138.571,0.0,138.571,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-09-04 03:00:00,15,1.0,1.166,24565.45,29.149,4.221,33.37,0.0,0.0,47.3,0.0,5.035,-8.705,125.175,11.734,136.908,-17.6,49.545,17.846,49.791,42.16,0.0,7.631,22.98,0.0,15.349,0.0,138.569,0.0,138.569,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-09-04 04:00:00,15,1.0,1.242,25430.669,29.149,4.221,33.37,0.0,0.0,53.16,0.0,4.061,-1.871,125.173,20.004,145.177,-17.6,49.545,20.009,51.954,44.15,0.0,7.804,23.49,0.0,15.686,0.0,138.568,0.0,138.568,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-09-04 05:00:00,15,1.0,1.411,27359.901,29.149,4.221,33.37,0.0,0.0,58.49,0.0,6.951,0.569,125.172,21.781,146.953,-17.6,49.545,24.832,56.777,47.61,0.0,9.167,27.93,0.0,18.763,0.0,138.566,0.0,138.566,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-09-04 06:00:00,15,1.0,1.552,28979.147,29.149,4.221,33.37,0.0,0.0,61.86,0.0,5.991,4.899,125.171,21.182,146.353,-17.6,49.545,28.88,60.825,50.88,0.0,9.945,33.39,0.0,23.445,0.0,138.565,0.0,138.565,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-09-04 07:00:00,15,1.0,1.87,32613.698,29.149,4.221,33.37,0.0,0.0,63.56,0.0,7.639,4.951,125.17,16.025,141.194,-17.6,49.545,34.23,66.175,53.33,0.0,12.845,37.18,0.0,20.598,0.0,138.564,0.0,138.564,-3.737,0.0,3.737,-0.0,-0.0,0.0,-0.0,0.0
2020-09-04 08:00:00,15,1.0,2.01,34210.354,29.149,4.221,33.37,0.0,0.0,65.38,0.0,10.759,3.651,125.168,10.813,135.981,-17.6,49.545,35.65,67.595,54.75,0.0,12.845,39.06,0.0,19.907,0.0,138.562,0.0,138.562,-6.308,0.0,6.308,-0.0,0.0,0.0,-0.0,0.0
2020-09-04 09:00:00,15,1.0,2.006,34166.791,29.149,4.221,33.37,0.0,-0.0,66.9,0.0,12.441,3.49,125.167,6.97,132.137,-17.6,49.545,36.69,68.635,55.79,0.0,12.845,39.72,0.0,21.716,0.0,138.561,0.0,138.561,-5.159,0.0,5.159,-0.0,0.0,0.0,-0.0,0.0
2020-09-04 10:00:00,15,1.0,1.969,33743.103,29.149,4.221,33.37,0.0,0.0,66.45,0.0,13.267,2.213,125.166,3.296,128.462,-17.6,49.545,37.69,69.635,56.79,0.0,12.845,40.25,0.0,24.305,0.0,138.56,0.0,138.56,-3.1,0.0,3.1,-0.0,0.0,0.0,-0.0,0.0
2020-09-04 11:00:00,15,1.0,1.912,33087.047,29.149,4.221,33.37,0.0,0.0,65.38,0.0,13.492,0.919,125.165,0.967,126.131,-17.6,49.545,36.74,68.685,55.84,0.0,12.845,40.42,0.0,25.165,0.0,138.558,0.0,138.558,-2.41,0.0,2.41,-0.0,0.0,0.0,-0.0,0.0
2020-09-04 12:00:00,15,1.0,1.853,32409.151,29.149,4.221,33.37,0.0,-0.0,64.07,0.0,13.707,0.0,125.163,0.0,125.163,-16.994,49.545,35.404,67.955,55.11,0.0,12.845,39.84,0.0,24.943,0.0,138.557,0.0,138.557,-2.052,0.0,2.052,-0.0,0.0,0.0,-0.0,0.0
2020-09-04 13:00:00,15,1.0,1.777,31540.871,29.149,4.221,33.37,0.0,0.0,63.12,0.0,13.831,0.0,125.162,0.0,125.162,-15.919,49.545,33.059,66.685,53.84,0.0,12.845,39.18,0.0,24.11,0.0,138.555,0.0,138.555,-2.225,0.0,2.225,-0.0,0.0,0.0,-0.0,0.0
2020-09-04 14:00:00,15,1.0,1.724,30943.735,29.149,4.221,33.37,0.0,-0.0,62.02,0.0,14.031,0.0,125.161,0.0,125.161,-14.619,49.545,30.519,65.445,52.6,0.0,12.845,38.88,0.0,22.762,0.0,138.554,0.0,138.554,-3.273,0.0,3.273,-0.0,0.0,0.0,-0.0,0.0
2020-09-04 15:00:00,15,1.0,1.852,32405.773,29.149,4.221,33.37,0.0,-0.0,61.72,0.0,14.218,-1.882,125.16,0.0,125.16,-16.014,49.545,31.234,64.765,51.92,0.0,12.845,39.78,0.0,20.723,0.0,138.553,0.0,138.553,-6.212,0.0,6.212,-0.0,0.0,0.0,-0.0,0.0
2020-09-04 16:00:00,15,1.0,1.999,34080.073,29.149,4.221,33.37,0.0,-0.0,61.37,0.0,13.286,-2.886,125.158,1.788,126.946,-17.6,49.545,33.36,65.305,52.46,0.0,12.845,40.51,0.0,19.393,0.0,138.551,0.0,138.551,-8.272,0.0,8.272,-0.0,0.0,0.0,-0.0,0.0
2020-09-04 17:00:00,15,1.0,2.048,34646.433,29.149,4.221,33.37,0.0,-0.0,60.5,0.0,9.45,0.08,125.157,4.53,129.687,-17.6,49.545,33.49,65.435,52.59,0.0,12.845,40.12,0.0,17.717,0.0,138.55,0.0,138.55,-9.558,0.0,9.558,-0.0,0.0,0.0,-0.0,0.0
2020-09-04 18:00:00,15,1.0,2.042,34579.945,29.149,4.221,33.37,0.0,0.0,58.18,0.0,4.099,3.111,125.156,4.445,129.601,-17.6,49.545,31.51,63.455,50.61,0.0,12.845,39.13,0.0,13.443,1.47,138.548,0.0,138.548,-11.372,0.0,11.372,-0.0,0.0,0.0,-0.0,0.0
2020-09-04 19:00:00,15,1.0,2.006,34159.945,29.149,4.221,33.37,0.0,0.0,56.09,0.0,4.008,1.112,125.155,1.17,126.325,-17.6,49.545,30.46,62.405,49.56,0.0,12.845,37.75,0.0,12.432,1.101,138.547,-1.548,137.0,-11.372,0.0,11.372,-0.0,0.0,0.0,-0.0,0.0
2020-09-04 20:00:00,15,1.0,1.914,33109.297,29.149,4.221,33.37,0.0,-0.0,54.33,0.0,4.711,0.0,125.153,0.0,125.153,-16.25,49.545,31.8,65.095,52.25,0.0,12.845,36.54,0.0,16.289,0.0,138.546,-2.706,135.839,-7.406,0.0,7.406,-0.0,0.0,0.0,-0.0,0.0
2020-09-04 21:00:00,15,1.0,1.644,30026.212,29.149,4.221,33.37,0.0,-0.0,50.54,0.0,4.376,0.0,125.152,0.0,125.152,-12.794,49.545,29.394,66.145,53.3,0.0,12.845,34.9,0.0,19.951,0.0,138.544,-2.706,135.838,-2.104,0.0,2.104,-0.0,-0.0,0.0,-0.0,0.0
2020-09-04 22:00:00,15,1.0,1.283,25899.116,29.149,4.221,33.37,0.0,0.0,47.55,0.0,3.411,0.0,125.151,0.0,125.151,-10.769,49.545,21.18,59.956,49.27,0.0,10.686,31.32,0.0,20.634,0.0,138.543,-2.706,135.836,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-09-04 23:00:00,15,1.0,1.016,22844.579,29.149,4.221,33.37,0.0,0.0,45.72,0.0,2.274,0.0,125.15,0.0,125.15,-10.076,49.545,13.544,53.013,46.07,0.0,6.943,27.55,0.0,20.607,-0.0,138.541,-2.706,135.835,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-09-05 00:00:00,21,1.0,0.827,20683.604,29.149,4.221,33.37,0.0,0.0,45.85,0.0,4.739,-9.859,125.148,0.0,125.148,-17.6,49.545,8.141,40.086,46.95,0.0,-6.864,28.41,0.0,35.274,0.0,135.834,0.0,135.834,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2020-09-05 01:00:00,21,1.0,0.741,19709.85,29.149,4.221,33.37,0.0,0.0,45.68,0.0,4.744,-10.034,125.147,9.366,134.513,-17.6,49.545,5.707,37.652,44.81,0.0,-7.158,27.22,0.0,34.378,0.0,135.832,0.0,135.832,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-09-05 02:00:00,21,1.0,0.7,19232.913,29.149,4.221,33.37,0.0,0.0,46.46,0.0,4.572,-9.082,125.146,18.899,144.044,-17.6,49.545,4.515,36.46,43.6,0.0,-7.14,26.28,0.0,33.42,0.0,135.831,0.0,135.831,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-09-05 03:00:00,21,1.0,0.707,19321.977,29.149,4.221,33.37,0.0,0.0,48.83,0.0,4.195,-6.334,125.145,27.526,152.671,-17.6,49.545,4.737,36.682,44.47,0.0,-7.788,25.81,0.0,33.598,0.0,135.83,0.0,135.83,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-09-05 04:00:00,21,1.0,0.775,20095.225,29.149,4.221,33.37,0.0,-0.0,53.87,0.0,3.898,-0.998,125.143,33.544,158.687,-17.6,49.545,6.67,38.615,47.46,0.0,-8.845,26.03,0.0,34.875,0.0,135.828,0.0,135.828,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-09-05 05:00:00,21,1.0,0.887,21375.411,29.149,4.221,33.37,0.0,-0.0,58.9,0.0,3.889,4.041,125.142,34.492,159.634,-17.6,49.545,9.871,41.816,51.11,0.0,-9.294,28.95,0.0,38.244,0.0,135.827,0.0,135.827,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-09-05 06:00:00,21,1.0,1.045,23181.114,29.149,4.221,33.37,0.0,0.0,62.42,0.0,4.4,7.05,125.141,30.238,155.379,-17.6,49.545,14.385,46.33,53.98,0.0,-7.65,34.15,0.0,41.8,0.0,135.826,0.0,135.826,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-09-05 07:00:00,21,1.0,1.114,23965.864,29.149,4.221,33.37,0.0,0.0,64.15,0.0,5.394,7.786,125.14,22.817,147.956,-17.6,49.545,16.347,48.292,55.85,0.0,-7.558,38.64,0.0,46.198,0.0,135.824,0.0,135.824,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-09-05 08:00:00,21,1.0,1.071,23477.408,29.149,4.221,33.37,0.0,0.0,65.65,0.0,7.907,6.773,125.138,14.62,139.759,-17.6,49.545,15.126,47.071,56.89,0.0,-9.819,40.91,0.0,50.729,0.0,135.823,0.0,135.823,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-09-05 09:00:00,21,1.0,0.998,22642.579,29.149,4.221,33.37,0.0,0.0,66.99,0.0,9.603,6.417,125.137,7.491,132.628,-17.6,49.545,13.039,44.984,57.5,0.0,-12.516,41.68,0.0,54.196,0.0,135.822,0.0,135.822,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2020-09-05 10:00:00,21,1.0,1.099,23799.423,29.149,4.221,33.37,0.0,-0.0,66.91,0.0,10.568,5.372,125.136,0.735,125.871,-17.6,49.545,15.931,47.876,58.17,0.0,-10.294,42.04,0.0,52.334,0.0,135.82,0.0,135.82,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2020-09-05 11:00:00,21,1.0,1.263,25670.269,29.149,4.221,33.37,0.0,0.0,65.96,0.0,12.837,2.153,125.135,-4.92,120.215,-17.6,49.545,20.608,52.553,57.36,0.0,-4.807,42.26,0.0,47.067,0.0,135.819,0.0,135.819,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
